,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2019-03-07,5470.0,5572.0,5464.0,344048.0,19041516160.0,-1.865805525654829,1.9438444924406046,144446.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-03-08,5408.0,5486.0,5380.0,394848.0,21445162840.0,-2.276834116371518,1.9378427787934187,140478.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-03-11,5432.0,5458.0,5364.0,234952.0,12757999000.0,0.0368324125230135,1.7381656804733727,134334.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-03-12,5428.0,5452.0,5410.0,181374.0,9851753720.0,-0.036832412523024605,0.7731958762886598,140402.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-03-13,5412.0,5468.0,5396.0,283448.0,15393919560.0,-0.33149171270717703,1.3264554163596167,132086.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-03-14,5384.0,5448.0,5378.0,261330.0,14136978960.0,-0.847145488029466,1.2934220251293422,133290.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-03-15,5418.0,5438.0,5356.0,211642.0,11436596800.0,0.18491124260355818,1.5230312035661218,130312.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-03-18,5430.0,5456.0,5396.0,203168.0,11032046800.0,0.5183265457238129,1.1074197120708749,127940.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-03-19,5446.0,5480.0,5410.0,205722.0,11201761480.0,0.29465930018415243,1.289134438305709,122040.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-03-20,5322.0,5468.0,5310.0,279636.0,15017368160.000002,-2.2409992652461463,2.9012118986412045,127350.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-03-21,5330.0,5346.0,5304.0,157338.0,8387088480.0,-0.7448789571694592,0.7891770011273956,129116.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-03-22,5336.0,5350.0,5286.0,146226.0,7790356040.000001,0.11257035647278535,1.200750469043152,127888.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-03-25,5312.0,5344.0,5286.0,153212.0,8143861480.0,-0.2628614344723945,1.0869565217391304,122744.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-03-26,5320.0,5348.0,5310.0,107732.0,5744547720.0,0.11290929619871548,0.7153614457831325,119484.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-03-27,5320.0,5360.0,5290.0,152738.0,8125928040.0,-0.22505626406601476,1.3157894736842104,117510.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-03-28,5234.0,5344.0,5220.0,226910.0,11974788120.0,-1.6165413533834605,2.330827067669173,118452.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-03-29,5322.0,5356.0,5218.0,192916.0,10176737200.0,0.871872630780901,2.6366068016813142,103370.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-04-01,5346.0,5378.0,5294.0,148438.0,7914795040.0,1.3651877133105783,1.5783540022547913,102890.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-04-02,5338.0,5376.0,5322.0,103452.0,5526077160.0,0.11252813203301848,1.0101010101010102,102154.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-04-03,5430.0,5432.0,5306.0,191170.0,10303608040.0,1.6853932584269593,2.360434619707756,96478.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-04-04,5414.0,5438.0,5390.0,95406.0,5168245600.0,0.48255382331106045,0.8839779005524863,93730.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-04-08,5450.0,5470.0,5390.0,94428.0,5132804600.0,0.6277695716395915,1.4776505356483192,86640.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-04-09,5424.0,5470.0,5394.0,102580.0,5561338600.0,-0.1840264998159702,1.3944954128440368,84002.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-04-10,5430.0,5456.0,5370.0,141256.0,7661229719.999999,0.1845018450184588,1.5855457227138645,83986.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-04-11,5460.0,5472.0,5384.0,123112.0,6678440800.0,0.7008483954260347,1.6206261510128914,85510.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-04-12,5434.0,5492.0,5432.0,138844.0,7578643360.0,0.18436578171090456,1.098901098901099,81602.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-04-15,5420.0,5508.0,5410.0,141560.0,7743705479.999999,-0.6962257237083214,1.80345969819654,83324.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-04-16,5396.0,5450.0,5386.0,126860.0,6870208760.0,-1.3528336380255968,1.1808118081180812,86722.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-04-17,5356.0,5414.0,5350.0,120786.0,6495293480.0,-1.0712966383450317,1.1860637509266123,89640.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-04-18,5362.0,5382.0,5336.0,97642.0,5235322560.0,-0.26041666666666297,0.8588498879761016,84742.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-04-19,5402.0,5404.0,5316.0,113920.0,6108467360.0,0.7835820895522483,1.641178664677359,77130.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-04-22,5418.0,5430.0,5388.0,92768.0,5015235360.0,1.0443864229765065,0.777489818585709,73820.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-04-23,5350.0,5426.0,5350.0,107290.0,5777670479.999999,-1.0358860525342184,1.402731635289775,75668.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-04-24,5368.0,5382.0,5320.0,102408.0,5484553400.0,-0.2971768202080227,1.1588785046728973,70062.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-04-25,5356.0,5376.0,5342.0,70446.0,3773669680.0,0.037355248412396236,0.6333830104321907,67464.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-04-26,5290.0,5356.0,5270.0,131598.0,6998028880.0,-1.232262882748325,1.6056758775205378,59992.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-04-29,5298.0,5300.0,5262.0,76028.0,4017918880.0,-0.3386004514672636,0.718336483931947,57666.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-04-30,5244.0,5300.0,5242.0,67878.0,3572566480.0,-0.7570022710068125,1.0947527368818422,51704.0,,,,2024-01-16,2025-01-15,10.0,SP1906.SHF
2019-05-06,5098.0,5192.0,5080.0,46322.0,2371118280.0,-3.1166856708475854,2.135774218154081,59062.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-05-07,5116.0,5128.0,5080.0,42726.0,2182552160.0,-0.03907776475186031,0.9415457041977247,61666.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-05-08,5112.0,5134.0,5104.0,30698.0,1570781280.0,0.0783085356303781,0.5863956215793589,61556.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-05-09,5056.0,5124.0,5052.0,73158.0,3716218360.0,-1.1727912431587217,1.4084507042253522,66600.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-05-10,5080.0,5094.0,5054.0,44696.0,2269459640.0,0.03938558487592836,0.7911392405063291,69808.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-05-13,5130.0,5164.0,5034.0,155824.0,7956118000.0,1.0638297872340496,2.559055118110236,81106.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-05-14,5002.0,5134.0,4922.0,217574.0,10955011080.0,-1.998432601880873,4.132553606237817,80356.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-05-15,4996.0,5018.0,4954.0,95814.0,4776779720.0,-0.7548669050456924,1.2794882047181129,82842.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-05-16,4996.0,5040.0,4984.0,110018.0,5508348800.0,0.24077046548955927,1.120896717373899,89542.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-05-17,4936.0,5020.0,4902.0,206680.0,10288346760.0,-1.3983220135836971,2.3618895116092875,106928.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-05-20,4940.0,4984.0,4916.0,105426.0,5213377760.0,-0.7234726688102877,1.3776337115072934,112980.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-05-21,4964.0,4976.0,4930.0,92782.0,4598762320.0,0.4045307443365731,0.931174089068826,114150.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-05-22,4874.0,4972.0,4862.0,150630.0,7408036600.0,-1.6545601291363954,2.215954875100725,119096.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-05-23,4880.0,4904.0,4822.0,154288.0,7508511080.0,-0.7726718178121206,1.6823963890028726,122512.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-05-24,4882.0,4946.0,4842.0,222468.0,10910768520.0,0.32881216605014085,2.1311475409836063,125454.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-05-27,4898.0,4918.0,4836.0,171218.0,8359948400.0,-0.12234910277324484,1.6796394920114706,126110.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-05-28,4900.0,4940.0,4830.0,207124.0,10156871600.0,0.36870135190496534,2.2458146182115146,136322.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-05-29,4934.0,4964.0,4894.0,265480.0,13086254600.0,0.6527947776417742,1.4285714285714286,148118.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-05-30,4866.0,4942.0,4852.0,223858.0,10976292120.0,-1.2581168831168776,1.8240778273206324,158982.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-05-31,4844.0,4890.0,4834.0,196420.0,9559239040.0,-1.1831905344757199,1.1508425811755036,167998.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-06-03,4682.0,4848.0,4650.0,325166.0,15426206160.0,-3.781339909576653,4.0875309661436825,181726.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-06-04,4702.0,4720.0,4674.0,159250.0,7484244760.0,-0.885328836424959,0.9824861170439982,176078.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-06-05,4644.0,4708.0,4638.0,183316.0,8572331960.0,-1.1494252873563204,1.4887282007656317,197878.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-06-06,4584.0,4662.0,4534.0,276706.0,12723703520.0,-1.9674935842600494,2.756244616709733,188398.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-06-10,4604.0,4632.0,4578.0,122278.0,5627366320.0,0.1304915180513344,1.1780104712041886,195468.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-06-11,4656.0,4668.0,4592.0,206874.0,9589015400.0,1.1734028683181297,1.6507384882710685,191320.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-06-12,4572.0,4664.0,4564.0,205266.0,9451657640.0,-1.337936987483812,2.147766323024055,208168.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-06-13,4590.0,4620.0,4552.0,193096.0,8865370880.0,-0.3040834057341457,1.4873140857392826,215134.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-06-14,4568.0,4616.0,4560.0,159946.0,7338338000.0,-0.4793028322440107,1.2200435729847494,223322.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-06-17,4570.0,4592.0,4520.0,204668.0,9339981440.0,-0.39232781168264674,1.5761821366024518,232360.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-06-18,4562.0,4606.0,4536.0,239182.0,10941476240.0,0.0,1.5317286652078774,250586.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-06-19,4564.0,4634.0,4554.0,366840.0,16839712760.0,-0.21862702229995534,1.7536168347216132,282164.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-06-20,4536.0,4566.0,4524.0,319152.0,14512713600.000002,-1.17647058823529,0.9202453987730062,324238.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-06-21,4524.0,4548.0,4472.0,414826.0,18734111920.0,-0.48394192696876726,1.6754850088183422,334404.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-06-24,4560.0,4582.0,4502.0,350588.0,15941601440.0,0.9743135518157642,1.7683465959328029,338956.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-06-25,4584.0,4628.0,4548.0,488226.0,22408376919.999996,0.8358996920369455,1.7543859649122806,334162.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-06-26,4558.0,4596.0,4534.0,311712.0,14229313640.0,-0.6538796861377483,1.3525305410122164,342026.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-06-27,4542.0,4594.0,4526.0,342370.0,15615105240.0,-0.4820333041191893,1.491882404563405,345110.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-06-28,4652.0,4710.0,4510.0,862008.0,39791784360.0,2.017543859649118,4.4033465433729635,345720.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-07-01,4712.0,4740.0,4630.0,645622.0,30239353160.0,2.0797227036395194,2.3645743766122096,342282.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-07-02,4734.0,4744.0,4656.0,458638.0,21545178120.0,1.1106364801366952,1.8675721561969438,334326.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-07-03,4722.0,4766.0,4676.0,555380.0,26204757280.0,0.5536626916524678,1.9011406844106464,314448.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-07-04,4808.0,4878.0,4712.0,1004556.0,48265986920.0,1.9075879610004343,3.515459551037696,304560.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-07-05,4790.0,4854.0,4772.0,548258.0,26401827080.0,-0.2914238134887559,1.7054908485856903,281802.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-07-08,4702.0,4838.0,4688.0,553622.0,26378418560.0,-2.3265475695886995,3.1315240083507305,268520.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-07-09,4534.0,4720.0,4528.0,641804.0,29714336320.000004,-4.827875734676745,4.083368779242876,253456.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-07-10,4548.0,4576.0,4460.0,476776.0,21589754480.0,-1.728608470181503,2.5584472871636526,260356.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-07-11,4566.0,4604.0,4546.0,391064.0,17892058080.0,0.8392226148409954,1.2752858399296394,253114.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-07-12,4550.0,4566.0,4514.0,377826.0,17147565680.0,-0.5247048535198973,1.1388523872098117,260144.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-07-15,4564.0,4582.0,4538.0,313332.0,14291344560.0,0.5729396209783966,0.967032967032967,260912.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-07-16,4574.0,4610.0,4536.0,360732.0,16494343600.000002,0.3070175438596445,1.6213847502191059,251830.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-07-17,4546.0,4592.0,4530.0,288284.0,13140075160.0,-0.568678915135612,1.355487538259729,252628.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-07-18,4522.0,4558.0,4472.0,442664.0,19989891320.0,-0.7898200965335667,1.8917729872415312,259400.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-07-19,4558.0,4566.0,4486.0,352182.0,15943692160.0,0.9747452370403087,1.7691287041132244,261090.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-07-22,4580.0,4602.0,4532.0,416208.0,19013190440.0,1.1931064958020432,1.5357612988152698,253412.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-07-23,4618.0,4674.0,4574.0,664956.0,30836793360.0,1.0945709281961369,2.1834061135371177,244864.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-07-24,4548.0,4626.0,4520.0,390138.0,17774036000.0,-1.8981880931837836,2.295365959289736,229652.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-07-25,4560.0,4578.0,4536.0,239006.0,10888433120.0,0.13175230566535578,0.9234828496042217,225008.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-07-26,4542.0,4586.0,4538.0,301864.0,13770295880.0,-0.26350461133070047,1.0526315789473684,222696.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-07-29,4566.0,4594.0,4504.0,311336.0,14198413440.0,0.1315789473684159,1.9815059445178336,217672.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-07-30,4544.0,4616.0,4544.0,395684.0,18124258680.0,-0.35087719298245723,1.5768725361366622,222512.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-07-31,4570.0,4576.0,4516.0,258150.0,11749674240.000002,-0.21834061135370675,1.3204225352112675,197984.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-08-01,4516.0,4578.0,4516.0,187122.0,8501713080.0,-0.7472527472527468,1.3566739606126914,199798.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-08-02,4470.0,4544.0,4410.0,280100.0,12580916399.999998,-1.5852047556142668,2.9672276350752878,182224.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-08-05,4446.0,4494.0,4436.0,153558.0,6849841040.000001,-0.9799554565701585,1.2975391498881432,173550.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-08-06,4502.0,4526.0,4456.0,226198.0,10166268440.0,0.9417040358744355,1.5744489428699955,155804.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-08-07,4498.0,4522.0,4462.0,142198.0,6386627280.0,0.08900756564307333,1.332741003998223,150992.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-08-08,4528.0,4552.0,4484.0,159570.0,7211849680.0,0.8463251670378646,1.511783014673188,136556.0,,,,2024-01-16,2025-01-15,10.0,SP1909.SHF
2019-08-09,4664.0,4670.0,4622.0,151074.0,7018726360.000001,3.2315183709606066,1.0600706713780919,150304.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-08-12,4730.0,4756.0,4658.0,345006.0,16271460040.0,1.85185185185186,2.1012006861063464,184804.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-08-13,4728.0,4756.0,4688.0,285084.0,13459727400.0,0.2544529262086481,1.437632135306554,203646.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-08-14,4734.0,4778.0,4702.0,435234.0,20620055640.0,0.29661016949151797,1.6074450084602367,218170.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-08-15,4662.0,4750.0,4632.0,359458.0,16858579200.0,-1.5625,2.4926066751161806,196992.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-08-16,4680.0,4698.0,4646.0,239160.0,11178665120.000002,-0.17064846416382506,1.1154011154011154,198528.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-08-19,4738.0,4738.0,4656.0,279038.0,13099868760.0,1.369276850663237,1.7521367521367521,223154.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-08-20,4648.0,4748.0,4620.0,447072.0,20961673800.0,-0.9799744354495155,2.7015618404390036,215266.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-08-21,4664.0,4674.0,4610.0,257030.0,11936072919.999998,-0.5119453924914641,1.376936316695353,198628.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-08-22,4620.0,4672.0,4612.0,187042.0,8675049080.0,-0.4739336492891044,1.2864493996569468,205246.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-08-23,4670.0,4680.0,4602.0,221270.0,10269917520.0,0.6899525657610983,1.6883116883116882,202862.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-08-26,4786.0,4794.0,4636.0,521870.0,24606882480.0,3.146551724137936,3.3832976445396143,260244.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-08-27,4778.0,4816.0,4728.0,605060.0,28911834520.0,1.3576580398812155,1.8386961972419558,297408.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-08-28,4772.0,4798.0,4732.0,436682.0,20819406800.0,-0.12557555462536785,1.381331100879029,311118.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-08-29,4756.0,4802.0,4742.0,406626.0,19403209720.0,-0.20981955518254436,1.2573344509639564,312242.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-08-30,4700.0,4768.0,4690.0,466752.0,22035644280.0,-1.4675052410901501,1.6400336417157275,279476.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-09-02,4716.0,4754.0,4700.0,320780.0,15167196520.0,-0.08474576271186862,1.148936170212766,285860.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-09-03,4742.0,4746.0,4670.0,384946.0,18114427400.0,0.29610829103214886,1.6115351993214586,271270.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-09-04,4752.0,4772.0,4722.0,426322.0,20240544720.0,1.0204081632652962,1.054407423028258,293362.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-09-05,4726.0,4782.0,4722.0,450134.0,21412786919.999996,-0.42140750105351676,1.2626262626262625,297448.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-09-06,4726.0,4774.0,4706.0,432570.0,20521430520.0,-0.6307821698906646,1.4388489208633095,296318.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-09-09,4772.0,4786.0,4718.0,357438.0,16982310280.0,0.590219224283306,1.4388489208633095,313698.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-09-10,4728.0,4810.0,4728.0,659808.0,31462019240.0,-0.4631578947368431,1.7183570829840737,315310.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-09-11,4710.0,4744.0,4700.0,328660.0,15512800640.0,-1.216442953020136,0.9306260575296108,314466.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-09-12,4694.0,4720.0,4688.0,235056.0,11054861920.0,-0.5508474576271238,0.6794055201698515,297968.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-09-16,4758.0,4776.0,4708.0,313874.0,14904379480.0,1.1909825606124969,1.4486578610992757,294434.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-09-17,4824.0,4866.0,4756.0,734676.0,35296845040.0,1.60067396798651,2.3118957545187055,341560.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-09-18,4800.0,4834.0,4776.0,454962.0,21852884600.0,-0.08326394671107629,1.2023217247097846,349732.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-09-19,4794.0,4860.0,4782.0,814242.0,39294296120.0,-0.16659725114535062,1.625,384286.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-09-20,4760.0,4810.0,4738.0,489546.0,23322840720.0,-1.3266998341625258,1.5018773466833542,345272.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-09-23,4780.0,4790.0,4754.0,241544.0,11530575640.0,0.3358522250209939,0.7563025210084033,338896.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-09-24,4754.0,4818.0,4744.0,469132.0,22438724800.0,-0.37720033528918506,1.5481171548117154,322132.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-09-25,4748.0,4764.0,4720.0,275282.0,13057457040.0,-0.7109995817649484,0.9255363904080774,317606.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-09-26,4738.0,4762.0,4726.0,258576.0,12264690800.0,-0.0843525938422629,0.7582139848357203,305660.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-09-27,4622.0,4744.0,4620.0,427480.0,19990257480.0,-2.5305778152678204,2.617138032925285,266978.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-09-30,4652.0,4676.0,4622.0,173858.0,8095511720.0,-0.5132591958939225,1.1683254002596277,246458.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-10-08,4658.0,4682.0,4602.0,141178.0,6574650200.0,0.04295532646048095,1.7196904557179709,251544.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-10-09,4702.0,4710.0,4652.0,218980.0,10259095960.0,0.9879725085910618,1.2451696006869901,254342.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-10-10,4686.0,4706.0,4674.0,134232.0,6293334200.0,0.0426985482493647,0.680561463207146,253980.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-10-11,4688.0,4692.0,4656.0,215652.0,10076670120.0,0.0,0.7682458386683738,257232.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-10-14,4638.0,4698.0,4628.0,282216.0,13162761160.0,-0.7277397260273988,1.493174061433447,283576.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-10-15,4646.0,4656.0,4612.0,198762.0,9213888480.0,-0.38593481989708245,0.9486847779215178,273228.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-10-16,4608.0,4662.0,4602.0,191234.0,8864083880.0,-0.5610703495899871,1.2914334911752046,277222.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-10-17,4596.0,4628.0,4580.0,195356.0,8991357680.0,-0.8200258955545991,1.0416666666666665,281058.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-10-18,4616.0,4618.0,4588.0,138188.0,6363341520.0,0.3042155584528361,0.6527415143603132,271170.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-10-21,4582.0,4634.0,4578.0,161468.0,7437027720.0,-0.47784535186794486,1.2131715771230502,273464.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-10-22,4614.0,4622.0,4538.0,301838.0,13819051040.0,0.2172024326672517,1.8332605848974246,276082.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-10-23,4632.0,4642.0,4590.0,179930.0,8308144560.0,1.1795543905635641,1.1270047680970958,269272.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-10-24,4630.0,4650.0,4622.0,163618.0,7584706280.0,0.3032928942807711,0.6044905008635579,265992.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-10-25,4630.0,4644.0,4610.0,119496.0,5527682640.0,-0.08631851532153734,0.734341252699784,258376.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-10-28,4600.0,4656.0,4596.0,159342.0,7375849160.0,-0.519031141868509,1.2958963282937366,257054.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-10-29,4646.0,4646.0,4590.0,172010.0,7956403600.0,0.3889369057908487,1.2173913043478262,255636.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
2019-10-30,4666.0,4668.0,4632.0,184404.0,8577800320.0,0.9083044982698851,0.7748600947051227,255872.0,,,,2024-01-16,2025-01-15,10.0,SP2001.SHF
