,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2020-11-19,10510.0,10585.0,10360.0,14141.0,1482015200.0,1.2036591237361671,2.162421912542047,26900.0,98.40999999999985,5.041631653770342,0.9276602242937428,2023-12-18,2024-12-16,10.0,NR2101.INE
2020-11-20,10370.0,10590.0,10350.0,12203.0,1279039300.0,-1.0496183206106902,2.283539486203616,26061.0,221.54999999999927,11.620899050028838,2.0917618290051907,2023-12-18,2024-12-16,10.0,NR2101.INE
2020-11-23,10630.0,10665.0,10395.0,13016.0,1378027200.0,1.4312977099236734,2.6036644165863065,24143.0,49.340000000000146,2.6250771029942856,0.46201357012699423,2023-12-18,2024-12-16,10.0,NR2101.INE
2020-11-24,10690.0,10695.0,10385.0,15395.0,1625449500.0,0.9919697685403905,2.916274694261524,21163.0,3.959999999999127,0.21529214448107545,0.037030248850744976,2023-12-18,2024-12-16,10.0,NR2101.INE
2020-11-25,10700.0,10825.0,10585.0,15771.0,1689685550.0,1.3737565135007124,2.245088868101029,16411.0,-15.790000000000873,-0.8796915751197368,-0.1477881846201158,2023-12-18,2024-12-16,10.0,NR2101.INE
2020-11-26,10625.0,10790.0,10570.0,11565.0,1236603250.0,-0.7936507936507908,2.0560747663551404,12669.0,-34.42000000000007,-1.9817427258987539,-0.3250058070473956,2023-12-18,2024-12-16,10.0,NR2101.INE
2020-11-27,11195.0,11255.0,10600.0,16792.0,1830349350.0,4.724041159962589,6.164705882352941,8909.0,-279.6700000000001,-16.013601970806203,-2.5621763153289923,2023-12-18,2024-12-16,10.0,NR2101.INE
2020-11-30,10895.0,11275.0,10875.0,12264.0,1362999450.0,-0.04587155963302614,3.573023671281822,7358.0,24.80999999999949,1.456421508601874,0.22720175534189235,2023-12-18,2024-12-16,10.0,NR2101.INE
2020-12-01,11130.0,11275.0,11015.0,12119.0,1349519450.0,0.18001800180018623,2.3864157870582834,27517.0,-236.54999999999927,-10.242869676663034,-2.1714883714525635,2023-12-18,2024-12-16,10.0,NR2102.INE
2020-12-02,11370.0,11480.0,11070.0,20200.0,2274519250.0,2.110462505612931,3.6837376460017968,28246.0,-281.7399999999998,-12.215796083147668,-2.540885585294715,2023-12-18,2024-12-16,10.0,NR2102.INE
2020-12-03,11090.0,11410.0,11050.0,19394.0,2178873150.0,-1.466015104398044,3.16622691292876,27409.0,-168.9300000000003,-7.582482625732818,-1.546826455649495,2023-12-18,2024-12-16,10.0,NR2102.INE
2020-12-04,10715.0,11185.0,10545.0,27358.0,2955540000.0,-4.585930543187889,5.770964833183047,27805.0,-102.8700000000008,-4.846812091446336,-0.9693624182892671,2023-12-18,2024-12-16,10.0,NR2102.INE
2020-12-07,10745.0,11000.0,10700.0,17639.0,1914421000.0,-0.5092592592592537,2.7998133457769483,27685.0,-156.36000000000058,-7.5340657727604246,-1.476676891461043,2023-12-18,2024-12-16,10.0,NR2102.INE
2020-12-08,10515.0,10855.0,10505.0,12510.0,1339280000.0,-3.0875576036866414,3.257328990228013,28240.0,-96.45999999999913,-4.822132787639426,-0.92584949522677,2023-12-18,2024-12-16,10.0,NR2102.INE
2020-12-09,10270.0,10550.0,10250.0,21010.0,2187910000.0,-4.063521718822982,2.8530670470756063,29468.0,-48.82999999999993,-2.5411380747330403,-0.4777339580498116,2023-12-18,2024-12-16,10.0,NR2102.INE
2020-12-10,10260.0,10490.0,10230.0,12544.0,1297590000.0,-1.4409221902017322,2.5316455696202533,28686.0,-78.47999999999956,-4.189175478027175,-0.7708082879570002,2023-12-18,2024-12-16,10.0,NR2102.INE
2020-12-11,10465.0,10540.0,10215.0,13925.0,1449270000.0,1.208897485493221,3.1676413255360623,28431.0,-163.70999999999913,-8.828991320504473,-1.589218437690805,2023-12-18,2024-12-16,10.0,NR2102.INE
2020-12-14,10620.0,10760.0,10370.0,16991.0,1800380000.0,2.066314271984626,3.7267080745341614,28608.0,-260.28000000000065,-14.275131339106078,-2.5124231156826697,2023-12-18,2024-12-16,10.0,NR2102.INE
2020-12-15,10505.0,10625.0,10405.0,10749.0,1132130000.0,-0.849457291175082,2.0715630885122414,27181.0,-199.13999999999942,-11.23429483492319,-1.9322987116067887,2023-12-18,2024-12-16,10.0,NR2102.INE
2020-12-16,10360.0,10670.0,10335.0,12383.0,1298380000.0,-1.614434947768284,3.18895763921942,26624.0,-197.29999999999927,-11.556030994762786,-1.941413207120148,2023-12-18,2024-12-16,10.0,NR2102.INE
2020-12-17,10555.0,10645.0,10385.0,13593.0,1429890000.0,0.6676204101096817,2.5096525096525095,25003.0,-195.1200000000008,-11.484265238216858,-1.8834194990675648,2023-12-18,2024-12-16,10.0,NR2102.INE
2020-12-18,10780.0,10795.0,10480.0,15205.0,1613320000.0,2.5202092249167807,2.984367598294647,24045.0,-264.28000000000065,-15.707436105183517,-2.5131897768293627,2023-12-18,2024-12-16,10.0,NR2102.INE
2020-12-21,10865.0,11070.0,10665.0,19375.0,2106130000.0,2.4033930254476976,3.7569573283859,22277.0,-285.6200000000008,-17.306282938106403,-2.699780138344599,2023-12-18,2024-12-16,10.0,NR2102.INE
2020-12-22,10060.0,10765.0,10060.0,23927.0,2503190000.0,-7.451701931922727,6.488725264611136,20294.0,9.600000000000364,0.6272135411222343,0.0953364582505796,2023-12-18,2024-12-16,10.0,NR2102.INE
2020-12-23,10280.0,10325.0,10090.0,16142.0,1653160000.0,-1.7208413001912004,2.3359840954274356,18638.0,-52.95000000000073,-3.4982743828403615,-0.5177446086603735,2023-12-18,2024-12-16,10.0,NR2102.INE
2020-12-24,10370.0,10515.0,10235.0,14045.0,1454210000.0,1.26953125,2.7237354085603114,15752.0,-124.65999999999985,-8.449640953296264,-1.216748297274662,2023-12-18,2024-12-16,10.0,NR2102.INE
2020-12-25,10340.0,10535.0,10295.0,11600.0,1209190000.0,-0.09661835748792091,2.3143683702989395,13165.0,-99.04999999999927,-6.908538758611211,-0.9671954262055695,2023-12-18,2024-12-16,10.0,NR2102.INE
2020-12-28,10165.0,10400.0,9980.0,12855.0,1310672000.0,-2.4472168905950054,4.061895551257253,10460.0,-53.42000000000007,-3.8845968448754737,-0.5283051709030644,2023-12-18,2024-12-16,10.0,NR2102.INE
2020-12-29,10045.0,10395.0,10000.0,16097.0,1641110350.0,-1.471309465424231,3.885882931628136,25908.0,1.7299999999995634,0.07972006074869374,0.01721953312171785,2023-12-18,2024-12-16,10.0,NR2103.INE
2020-12-30,10130.0,10195.0,9910.0,15462.0,1555780000.0,-0.6375674350171612,2.8372324539571925,26642.0,-102.61000000000058,-4.826873533015739,-1.0232971889993367,2023-12-18,2024-12-16,10.0,NR2103.INE
2020-12-31,10310.0,10355.0,10030.0,12213.0,1245000000.0,2.48508946322068,3.2082922013820334,27264.0,-282.6100000000006,-13.549906038130818,-2.8183804559312104,2023-12-18,2024-12-16,10.0,NR2103.INE
2021-01-04,10660.0,10735.0,10405.0,12432.0,1314292100.0,4.612365063788038,3.200775945683802,27517.0,-96.61000000000058,-4.483205025778201,-0.914573825258753,2023-12-18,2024-12-16,10.0,NR2103.INE
2021-01-05,10685.0,10690.0,10425.0,14435.0,1529300000.0,1.0879848628192912,2.4859287054409007,27859.0,-161.5,-7.6733026084477585,-1.534660521689552,2023-12-18,2024-12-16,10.0,NR2103.INE
2021-01-06,10700.0,10805.0,10515.0,14412.0,1533150000.0,1.0387157695939564,2.71408516612073,28599.0,-201.85000000000036,-9.80979447593635,-1.9227197172835249,2023-12-18,2024-12-16,10.0,NR2103.INE
2021-01-07,11015.0,11100.0,10450.0,22413.0,2429380000.0,3.573107663375641,6.074766355140187,29967.0,-257.77000000000044,-12.480462752338061,-2.396248848448908,2023-12-18,2024-12-16,10.0,NR2103.INE
2021-01-08,10990.0,11065.0,10800.0,12354.0,1352210000.0,1.430549146285176,2.4058102587380845,30425.0,-248.46999999999935,-12.304103197311827,-2.313171401094624,2023-12-18,2024-12-16,10.0,NR2103.INE
2021-01-11,10440.0,11185.0,10290.0,25747.0,2754060000.0,-4.613978985838285,8.143767060964514,29833.0,-13.0,-0.6775887015732568,-0.12467632108947924,2023-12-18,2024-12-16,10.0,NR2103.INE
2021-01-12,10530.0,10610.0,10330.0,13522.0,1416080000.0,-1.5427769985974726,2.681992337164751,29567.0,-93.5,-4.977190096722508,-0.8958942174100513,2023-12-18,2024-12-16,10.0,NR2103.INE
2021-01-13,10670.0,10690.0,10465.0,15910.0,1685160000.0,1.9102196752626588,2.1367521367521367,29109.0,-203.98999999999978,-11.074268903900242,-1.9490713270864424,2023-12-18,2024-12-16,10.0,NR2103.INE
2021-01-14,10645.0,10715.0,10405.0,16136.0,1712000000.0,0.5193578847969782,2.9053420805998127,28545.0,-91.39999999999964,-5.035204563724295,-0.8660551849605788,2023-12-18,2024-12-16,10.0,NR2103.INE
2021-01-15,10945.0,11085.0,10640.0,19843.0,2159560000.0,3.206034889203213,4.180366369187412,29202.0,-312.8700000000008,-17.51597684162471,-2.9426841093929514,2023-12-18,2024-12-16,10.0,NR2103.INE
2021-01-18,11020.0,11160.0,10820.0,17211.0,1897880000.0,1.2867647058823595,3.1064412973960716,29106.0,-288.14999999999964,-16.37194141850612,-2.6849983926350034,2023-12-18,2024-12-16,10.0,NR2103.INE
2021-01-19,10820.0,11005.0,10705.0,13911.0,1514420000.0,-1.8594104308390036,2.722323049001815,28303.0,-179.1900000000005,-10.524927143704318,-1.6839883429926907,2023-12-18,2024-12-16,10.0,NR2103.INE
2021-01-20,10850.0,10990.0,10745.0,12030.0,1308610000.0,-0.3215434083601254,2.2643253234750462,27436.0,-249.3099999999995,-15.075820778091071,-2.351828041382207,2023-12-18,2024-12-16,10.0,NR2103.INE
2021-01-21,10890.0,11160.0,10725.0,17892.0,1962090000.0,0.13793103448276334,4.009216589861751,26377.0,-247.51000000000022,-15.300510154652681,-2.3256775435072075,2023-12-18,2024-12-16,10.0,NR2103.INE
2021-01-22,10635.0,10930.0,10535.0,20135.0,2156600000.0,-3.0095759233926156,3.627180899908173,24277.0,-199.35000000000036,-12.907288568124283,-1.910278708082394,2023-12-18,2024-12-16,10.0,NR2103.INE
2021-01-25,10505.0,10710.0,10455.0,16224.0,1717600000.0,-1.9140989729225066,2.3977433004231314,22147.0,-101.54999999999927,-6.778600688553587,-0.9761184991517167,2023-12-18,2024-12-16,10.0,NR2103.INE
2021-01-26,10390.0,10700.0,10390.0,19968.0,2108294800.0,-1.8422295701464364,2.950975725844836,16462.0,17.94000000000051,1.2312028810971314,0.1723684033535984,2023-12-18,2024-12-16,10.0,NR2103.INE
2021-01-27,10595.0,10675.0,10415.0,12156.0,1278522000.0,0.3789673140691674,2.5024061597690084,13388.0,-86.94000000000051,-6.0835654334135585,-0.8273648989442439,2023-12-18,2024-12-16,10.0,NR2103.INE
2021-01-28,10450.0,10590.0,10285.0,11450.0,1196876100.0,-0.6181645268663827,2.878716375648891,11908.0,71.10000000000036,5.119582207529311,0.675784851393869,2023-12-18,2024-12-16,10.0,NR2103.INE
2021-01-29,10660.0,10690.0,10520.0,11607.0,1232280000.0,2.009569377990439,1.6267942583732056,9933.0,-160.95999999999913,-11.977285542297134,-1.533092549414033,2023-12-18,2024-12-16,10.0,NR2103.INE
2021-02-01,10850.0,10920.0,10705.0,18531.0,2009310000.0,2.213848327837975,2.016885553470919,26552.0,-251.82999999999993,-11.20832519661947,-2.3761649416833275,2023-12-18,2024-12-16,10.0,NR2104.INE
2021-02-02,10675.0,10935.0,10590.0,20711.0,2231580000.0,-1.5221402214022128,3.1797235023041472,28047.0,-123.03000000000065,-5.605497216305465,-1.1659434209915367,2023-12-18,2024-12-16,10.0,NR2104.INE
2021-02-03,10515.0,10745.0,10505.0,19307.0,2049950000.0,-2.36768802228412,2.2482435597189694,28922.0,-70.95999999999913,-3.3305419861940173,-0.6794305651835795,2023-12-18,2024-12-16,10.0,NR2104.INE
2021-02-04,10810.0,10845.0,10520.0,21193.0,2257350000.0,1.8370230805464072,3.0908226343319067,29155.0,-247.07999999999993,-11.695629617567866,-2.3391259235135733,2023-12-18,2024-12-16,10.0,NR2104.INE
2021-02-05,10920.0,10975.0,10760.0,23035.0,2506006050.0,2.5352112676056304,1.9888991674375578,30372.0,-339.90999999999985,-16.391492831134236,-3.21273259490231,2023-12-18,2024-12-16,10.0,NR2104.INE
2021-02-08,10920.0,11130.0,10805.0,23565.0,2585840000.0,0.4137931034482678,2.976190476190476,30176.0,-296.6399999999994,-14.543421290439152,-2.7923368877643173,2023-12-18,2024-12-16,10.0,NR2104.INE
2021-02-09,11000.0,11110.0,10800.0,20859.0,2287290000.0,0.27347310847767314,2.838827838827839,28950.0,-400.4500000000007,-20.09569454825314,-3.7779905750715903,2023-12-18,2024-12-16,10.0,NR2104.INE
2021-02-10,10800.0,10945.0,10630.0,19699.0,2126700000.0,-1.5047879616963078,2.8636363636363638,27886.0,-223.78000000000065,-11.499341467688048,-2.1158788300546005,2023-12-18,2024-12-16,10.0,NR2104.INE
2021-02-18,11140.0,11430.0,10975.0,24135.0,2695740000.0,3.1959240389068944,4.212962962962963,27199.0,-563.7800000000007,-29.61465543560095,-5.330637978408171,2023-12-18,2024-12-16,10.0,NR2104.INE
2021-02-19,11560.0,11615.0,11180.0,31066.0,3534340000.0,3.5378414688759463,3.9048473967684023,26261.0,-250.79999999999927,-12.60036076822406,-2.217663495207435,2023-12-18,2024-12-16,10.0,NR2104.INE
2021-02-22,11765.0,12100.0,11465.0,38571.0,4565660000.0,3.4285714285714253,5.493079584775087,25521.0,-369.6299999999992,-18.85863844620203,-3.2436858127467487,2023-12-18,2024-12-16,10.0,NR2104.INE
2021-02-23,11950.0,12330.0,11645.0,37350.0,4472150000.0,0.9716941275876634,5.822354441138971,20876.0,-498.40999999999985,-25.906674885113677,-4.352321380699098,2023-12-18,2024-12-16,10.0,NR2104.INE
2021-02-24,12130.0,12205.0,11790.0,27520.0,3303420000.0,1.3366750208855471,3.472803347280335,14731.0,-402.3799999999992,-20.921010276303704,-3.4310456853138076,2023-12-18,2024-12-16,10.0,NR2104.INE
2021-02-25,12955.0,12960.0,12220.0,23260.0,2968920000.0,7.958333333333334,6.100577081615829,13072.0,-405.46999999999935,-20.19348533371366,-3.2309576533941855,2023-12-18,2024-12-16,10.0,NR2104.INE
2021-02-26,11950.0,13040.0,11925.0,41191.0,5123400000.0,-6.347962382445138,8.606715553840216,10048.0,-10.450000000000728,-0.5610527992025173,-0.0875242366755927,2023-12-18,2024-12-16,10.0,NR2104.INE
2021-03-01,11950.0,12225.0,11685.0,42827.0,5114340000.0,-3.9002814636107774,4.518828451882846,34269.0,-67.63999999999942,-2.4966981867799336,-0.5692471865858248,2023-12-18,2024-12-16,10.0,NR2105.INE
2021-03-02,11630.0,12150.0,11425.0,31917.0,3741340000.0,-2.596314907872699,6.066945606694561,35295.0,-126.75,-4.91902909426218,-1.1018625171147285,2023-12-18,2024-12-16,10.0,NR2105.INE
2021-03-03,11810.0,11845.0,11570.0,22572.0,2646300000.0,0.7679180887371961,2.3645743766122096,36336.0,-252.86000000000058,-9.945052464222455,-2.18791154212894,2023-12-18,2024-12-16,10.0,NR2105.INE
2021-03-04,11680.0,12000.0,11540.0,34156.0,4015190000.0,-0.34129692832765013,3.895004233700254,36804.0,-88.31999999999971,-3.527434236356486,-0.761925795053001,2023-12-18,2024-12-16,10.0,NR2105.INE
2021-03-05,11930.0,11980.0,11505.0,39061.0,4589570000.0,1.488728200765621,4.066780821917808,37569.0,-182.3799999999992,-7.323040912694834,-1.5524846734913045,2023-12-18,2024-12-16,10.0,NR2105.INE
2021-03-08,11755.0,12425.0,11715.0,40796.0,4934990000.0,0.08514261387824185,5.951383067896061,38170.0,5.290000000000873,0.21625905745263516,0.044981883950148106,2023-12-18,2024-12-16,10.0,NR2105.INE
2021-03-09,11690.0,12030.0,11675.0,33323.0,3943530000.0,-3.348491112029761,3.0199914929817098,37172.0,38.17000000000007,1.595371171608659,0.32545571900816644,2023-12-18,2024-12-16,10.0,NR2105.INE
2021-03-10,12200.0,12230.0,11610.0,40664.0,4860070000.0,3.1276415891800413,5.303678357570573,38888.0,-285.60000000000036,-11.985496541999614,-2.397099308399923,2023-12-18,2024-12-16,10.0,NR2105.INE
2021-03-11,12160.0,12210.0,11730.0,35950.0,4311040000.0,1.7573221757322122,3.934426229508197,38450.0,-270.4899999999998,-11.607299379101093,-2.275030678303814,2023-12-18,2024-12-16,10.0,NR2105.INE
2021-03-12,12030.0,12300.0,12000.0,27876.0,3389690000.0,0.33361134278564464,2.4671052631578947,37860.0,-260.6299999999992,-11.533734742527955,-2.2144770705653674,2023-12-18,2024-12-16,10.0,NR2105.INE
2021-03-15,11885.0,12220.0,11775.0,30126.0,3600140000.0,-2.221308103661046,3.6990856192851203,36335.0,-118.19000000000051,-5.342741259236447,-1.0044353567364521,2023-12-18,2024-12-16,10.0,NR2105.INE
2021-03-16,11900.0,12065.0,11805.0,26625.0,3178350000.0,-0.4184100418409997,2.187631468237274,34490.0,-64.71999999999935,-2.9719544483508544,-0.5468396184965573,2023-12-18,2024-12-16,10.0,NR2105.INE
2021-03-17,12195.0,12265.0,11850.0,28656.0,3447530000.0,2.1784666945957376,3.4873949579831933,34177.0,-141.57999999999993,-6.525579923005711,-1.1746043861410282,2023-12-18,2024-12-16,10.0,NR2105.INE
2021-03-18,12170.0,12485.0,12060.0,30928.0,3797440000.0,1.1637572734829682,3.4850348503485034,33592.0,-138.65999999999985,-6.54823909133071,-1.152490080074205,2023-12-18,2024-12-16,10.0,NR2105.INE
2021-03-19,11645.0,12315.0,11570.0,42841.0,5116930000.0,-5.132382892057031,6.121610517666393,30601.0,7.540000000000873,0.3762030364395287,0.06470692226759893,2023-12-18,2024-12-16,10.0,NR2105.INE
2021-03-22,11855.0,11925.0,11665.0,24938.0,2952690000.0,-0.7118927973199352,2.23271790468012,29585.0,-22.829999999999927,-1.148503251245179,-0.19294854620919008,2023-12-18,2024-12-16,10.0,NR2105.INE
2021-03-23,11690.0,11870.0,11535.0,21328.0,2492190000.0,-1.266891891891897,2.825811893715732,28539.0,114.03000000000065,5.890402498543162,0.9660260097610787,2023-12-18,2024-12-16,10.0,NR2105.INE
2021-03-24,11550.0,11640.0,11110.0,26484.0,3019570000.0,-1.1553273427471145,4.533789563729684,27359.0,191.04000000000087,10.169456879458764,1.6271131007134023,2023-12-18,2024-12-16,10.0,NR2105.INE
2021-03-25,11305.0,11605.0,11255.0,15028.0,1717450000.0,-0.8333333333333304,3.0303030303030303,26123.0,315.2000000000007,17.38793497971485,2.712517856835517,2023-12-18,2024-12-16,10.0,NR2105.INE
2021-03-26,11245.0,11270.0,11020.0,23845.0,2661550000.0,-1.5754923413566768,2.21141088014153,18957.0,293.8600000000006,16.75459684651876,2.546698720670851,2023-12-18,2024-12-16,10.0,NR2105.INE
2021-03-29,11090.0,11320.0,11005.0,21789.0,2435020000.0,-0.6272401433691788,2.8012449977767897,15547.0,455.9200000000001,26.680771567276935,3.9487541919569864,2023-12-18,2024-12-16,10.0,NR2105.INE
2021-03-30,11085.0,11175.0,10930.0,16680.0,1844430000.0,-0.8053691275167751,2.2091974752028856,11534.0,270.8899999999994,16.56568138257373,2.3854581190906163,2023-12-18,2024-12-16,10.0,NR2105.INE
2021-03-31,10710.0,11115.0,10535.0,17144.0,1849780000.0,-3.1207598371777445,5.232295895354082,9368.0,329.78000000000065,21.33712291885738,2.9871972086400334,2023-12-18,2024-12-16,10.0,NR2105.INE
2021-04-01,11070.0,11120.0,10875.0,14019.0,1543114050.0,2.6425591098748313,2.287581699346405,33851.0,-51.88999999999942,-2.1803329380581498,-0.4709519146205603,2023-12-18,2024-12-16,10.0,NR2106.INE
2021-04-02,11275.0,11415.0,11010.0,17444.0,1961350050.0,2.4534302589731993,3.6585365853658534,33998.0,-49.02000000000044,-2.0597436935959417,-0.43666566304233967,2023-12-18,2024-12-16,10.0,NR2106.INE
2021-04-06,11220.0,11295.0,11150.0,8195.0,920602350.0,-0.1779359430605032,1.2860310421286032,34363.0,-14.8799999999992,-0.6384444034375151,-0.13279643591500315,2023-12-18,2024-12-16,10.0,NR2106.INE
2021-04-07,11225.0,11480.0,11165.0,16252.0,1843075799.9999998,-0.044523597506673784,2.807486631016043,34962.0,-44.340000000000146,-1.9440081459991745,-0.3965776617838316,2023-12-18,2024-12-16,10.0,NR2106.INE
2021-04-08,10985.0,11285.0,10910.0,15367.0,1704391200.0,-3.1305114638447984,3.34075723830735,35157.0,12.780000000000655,0.581026352591189,0.1162052705182378,2023-12-18,2024-12-16,10.0,NR2106.INE
2021-04-09,10820.0,11085.0,10780.0,16322.0,1783569800.0,-2.4346257889991008,2.7765134274010013,34642.0,37.88999999999942,1.78042259159569,0.3489628279527553,2023-12-18,2024-12-16,10.0,NR2106.INE
2021-04-12,10490.0,10880.0,10345.0,23083.0,2451967950.0,-3.9816933638443963,4.944547134935305,35170.0,166.4300000000003,8.13427120214432,1.5617800708117098,2023-12-18,2024-12-16,10.0,NR2106.INE
2021-04-13,10585.0,10620.0,10370.0,13266.0,1397825799.9999998,-0.3295668549905817,2.3832221163012393,34435.0,84.0,4.1879136811162985,0.7873277720498641,2023-12-18,2024-12-16,10.0,NR2106.INE
2021-04-14,10655.0,10720.0,10495.0,14420.0,1528005100.0,1.1390602752729073,2.1256495040151155,33941.0,64.3700000000008,3.2635962423327434,0.6005017085892249,2023-12-18,2024-12-16,10.0,NR2106.INE
2021-04-15,10855.0,10870.0,10630.0,17915.0,1926604950.0,2.4539877300613577,2.252463632097607,33704.0,-80.98999999999978,-4.1762022166718165,-0.751716399000927,2023-12-18,2024-12-16,10.0,NR2106.INE
2021-04-16,10865.0,11015.0,10755.0,17159.0,1866670650.0,1.0697674418604697,2.3952095808383236,32700.0,-27.19000000000051,-1.4254599071550365,-0.2508809436592864,2023-12-18,2024-12-16,10.0,NR2106.INE
2021-04-19,10840.0,10880.0,10470.0,23368.0,2496777100.0,-0.3218390804597737,3.7735849056603774,32509.0,-43.94000000000051,-2.3662809976887194,-0.4070003316024597,2023-12-18,2024-12-16,10.0,NR2106.INE
2021-04-20,11010.0,11055.0,10785.0,23293.0,2548551500.0,3.08988764044944,2.4907749077490773,30564.0,-7.5900000000001455,-0.41062432165836665,-0.0689848860386056,2023-12-18,2024-12-16,10.0,NR2106.INE
2021-04-21,11010.0,11040.0,10860.0,15414.0,1689112600.0,0.6398537477148025,1.6348773841961852,30411.0,-17.229999999999563,-0.9557279521881512,-0.1567393841588568,2023-12-18,2024-12-16,10.0,NR2106.INE
2021-04-22,11055.0,11195.0,10900.0,19883.0,2201719900.0,0.9128251939753529,2.679382379654859,29974.0,-54.11000000000058,-3.074183088822847,-0.4918692942116555,2023-12-18,2024-12-16,10.0,NR2106.INE
