,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2020-12-21,6674.0,6976.0,6650.0,112550.0,3826022199.9999995,-4.342840762505373,4.695376638340775,52828.0,526.0,62.978927203065126,7.305555555555555,2023-11-28,2024-11-26,5.0,EB2101.DCE
2020-12-22,6484.0,6732.0,6416.0,109541.0,3608095500.0,-4.619005589879377,4.734791729097992,42739.0,496.0,63.446582071223915,7.106017191977078,2023-11-28,2024-11-26,5.0,EB2101.DCE
2020-12-23,6377.0,6545.0,6292.0,225357.0,7224884800.0,-3.188097768331566,3.901912399753239,58477.0,363.0,32.05807545570158,5.385756676557864,2023-11-28,2024-11-26,5.0,EB2102.DCE
2020-12-24,6483.0,6606.0,6387.0,181943.0,5908078300.0,1.123069723912029,3.4342167163242907,56192.0,367.0,32.66868435107709,5.357664233576642,2023-11-28,2024-11-26,5.0,EB2102.DCE
2020-12-25,6455.0,6665.0,6416.0,198512.0,6476288700.0,-0.6005543578687988,3.840814437760296,60194.0,295.0,27.314814814814813,4.37037037037037,2023-11-28,2024-11-26,5.0,EB2102.DCE
2020-12-28,6130.0,6455.0,6095.0,358233.0,11141540700.0,-6.0392397302268535,5.57707203718048,82157.0,195.0,19.76284584980237,3.08300395256917,2023-11-28,2024-11-26,5.0,EB2102.DCE
2020-12-29,6082.0,6155.0,6011.0,322465.0,9816384400.0,-2.2186495176848897,2.3491027732463294,83419.0,68.0,7.274283269148481,1.1056910569105691,2023-11-28,2024-11-26,5.0,EB2102.DCE
2020-12-30,6185.0,6237.0,6072.0,282768.0,8702156200.0,1.5932982917214122,2.7129233804669517,70904.0,50.0,5.418409588417608,0.8019246190858059,2023-11-28,2024-11-26,5.0,EB2102.DCE
2020-12-31,6356.0,6367.0,6126.0,156813.0,4899869700.0,3.2824179395515074,3.8965238480194015,57144.0,-116.0,-12.909544159544161,-1.858974358974359,2023-11-28,2024-11-26,5.0,EB2102.DCE
2021-01-04,6364.0,6415.0,6233.0,87417.0,2762844900.0,1.8402944471115346,2.8634361233480177,52965.0,-39.0,-4.4042913608131,-0.616600790513834,2023-11-28,2024-11-26,5.0,EB2102.DCE
2021-01-05,6411.0,6532.0,6325.0,222357.0,7148667800.0,1.4238253440911341,3.2526712759270895,46619.0,-36.0,-4.152249134948097,-0.5647058823529412,2023-11-28,2024-11-26,5.0,EB2102.DCE
2021-01-06,6600.0,6688.0,6428.0,317611.0,10446530100.0,2.6598226784880996,4.055529558571206,48554.0,-40.0,-4.619364375461936,-0.6097560975609756,2023-11-28,2024-11-26,5.0,EB2102.DCE
2021-01-07,6660.0,6730.0,6462.0,255339.0,8439326000.0,1.2465795074490638,4.0606060606060606,51510.0,-35.0,-4.1273584905660385,-0.5283018867924528,2023-11-28,2024-11-26,5.0,EB2102.DCE
2021-01-08,6698.0,6795.0,6536.0,249542.0,8308400600.000001,1.3313161875945445,3.888888888888889,47439.0,-81.0,-9.87193299760636,-1.2241196917031887,2023-11-28,2024-11-26,5.0,EB2102.DCE
2021-01-11,6679.0,6885.0,6570.0,332150.0,11121816900.0,0.3154100330429621,4.702896386981188,43030.0,-4.0,-0.4993757802746567,-0.0599250936329588,2023-11-28,2024-11-26,5.0,EB2102.DCE
2021-01-12,6758.0,6808.0,6551.0,276817.0,9244812300.0,0.92592592592593,3.8478814193741577,43990.0,-98.0,-12.685098891995445,-1.4714714714714714,2023-11-28,2024-11-26,5.0,EB2102.DCE
2021-01-13,6898.0,6997.0,6747.0,255004.0,8754931000.0,3.27893397215151,3.6993193252441547,50087.0,-98.0,-12.86764705882353,-1.4411764705882353,2023-11-28,2024-11-26,5.0,EB2102.DCE
2021-01-14,6689.0,6969.0,6652.0,252080.0,8570207700.0,-2.577920186425864,4.595534937663091,38138.0,36.0,4.956629491945477,0.5353159851301115,2023-11-28,2024-11-26,5.0,EB2102.DCE
2021-01-15,6790.0,6868.0,6674.0,116021.0,3926061100.0,-0.13237240770701542,2.9002840484377335,43787.0,-65.0,-9.29368029739777,-0.966542750929368,2023-11-28,2024-11-26,5.0,EB2102.DCE
2021-01-18,6858.0,7369.0,6729.0,152123.0,5232825400.0,1.3447613418058113,9.425625920471282,45411.0,42.0,6.086956521739131,0.6086956521739131,2023-11-28,2024-11-26,5.0,EB2102.DCE
2021-01-19,7116.0,7200.0,6830.0,204264.0,7209890000.0,3.4452682075883034,5.395158938466025,64115.0,-106.0,-15.75130765572991,-1.5121255349500713,2023-11-28,2024-11-26,5.0,EB2102.DCE
2021-01-20,7125.0,7280.0,7061.0,180662.0,6476637800.0,0.9349766255843495,3.0775716694772344,63147.0,-115.0,-17.83166904422254,-1.6405135520684737,2023-11-28,2024-11-26,5.0,EB2102.DCE
2021-01-21,6900.0,7223.0,6840.0,171864.0,6017692200.0,-3.75226670386386,5.375438596491229,58956.0,35.0,5.735072425771777,0.5046863734679163,2023-11-28,2024-11-26,5.0,EB2102.DCE
2021-01-22,6871.0,7011.0,6738.0,172454.0,5907370300.0,-1.8708940302770594,3.956521739130435,56211.0,-96.0,-16.86874011597259,-1.4169741697416975,2023-11-28,2024-11-26,5.0,EB2102.DCE
2021-01-25,6884.0,6963.0,6769.0,101572.0,3489523800.0,0.4963503649634937,2.823460922718673,45683.0,26.0,4.703328509406656,0.37626628075253254,2023-11-28,2024-11-26,5.0,EB2102.DCE
2021-01-26,7056.0,7120.0,6894.0,271359.0,9552056600.0,2.6924756221801793,3.2829750145264383,76141.0,-136.0,-11.69832094687586,-1.9653179190751446,2023-11-28,2024-11-26,5.0,EB2103.DCE
2021-01-27,7419.0,7426.0,7088.0,439618.0,16010396800.0,5.383522727272738,4.790249433106577,130344.0,-219.0,-18.546747967479675,-3.041666666666667,2023-11-28,2024-11-26,5.0,EB2103.DCE
2021-01-28,7092.0,7400.0,7071.0,526318.0,19043797600.0,-2.622545654263353,4.434559913735005,94441.0,48.0,4.201680672268908,0.6722689075630253,2023-11-28,2024-11-26,5.0,EB2103.DCE
2021-01-29,7299.0,7305.0,6965.0,543476.0,19320326100.0,0.8706467661691475,4.794134235758602,94202.0,-174.0,-15.654520917678813,-2.442105263157895,2023-11-28,2024-11-26,5.0,EB2103.DCE
2021-02-01,7335.0,7386.0,7225.0,420489.0,15375729600.0,3.1790687860458577,2.205781613919715,91824.0,-55.0,-4.970358588779641,-0.7554945054945055,2023-11-28,2024-11-26,5.0,EB2103.DCE
2021-02-02,7451.0,7529.0,7355.0,307506.0,11465275100.0,1.8870504580883463,2.372188139059305,91022.0,-81.0,-7.426014888701456,-1.0990502035278156,2023-11-28,2024-11-26,5.0,EB2103.DCE
2021-02-03,7423.0,7550.0,7308.0,224671.0,8322414800.0,-0.4425965665236009,3.2478861897731846,89176.0,-23.0,-2.1584084084084085,-0.3108108108108108,2023-11-28,2024-11-26,5.0,EB2103.DCE
2021-02-04,7641.0,7650.0,7345.0,305399.0,11404459600.0,3.145248380129595,4.108850868920921,104808.0,-230.0,-22.167820035854042,-3.1034948050195656,2023-11-28,2024-11-26,5.0,EB2103.DCE
2021-02-05,7687.0,7705.0,7582.0,290367.0,11093659700.0,2.9325120514194003,1.6097369454259915,108070.0,-62.0,-5.978784956605594,-0.8131147540983606,2023-11-28,2024-11-26,5.0,EB2103.DCE
2021-02-08,7734.0,7920.0,7643.0,384181.0,14946888400.0,1.2171181782489215,3.6034864056198774,99566.0,33.0,3.2187459765675297,0.4248744689069139,2023-11-28,2024-11-26,5.0,EB2103.DCE
2021-02-09,7918.0,7960.0,7687.0,292113.0,11401836700.0,1.7606991389281568,3.529868114817688,100073.0,-128.0,-12.836970474967908,-1.6431322207958923,2023-11-28,2024-11-26,5.0,EB2103.DCE
2021-02-10,7678.0,7912.0,7625.0,272661.0,10540150700.0,-1.639764283884193,3.624652690073251,73209.0,24.0,2.5129626992570007,0.3116073747078681,2023-11-28,2024-11-26,5.0,EB2103.DCE
2021-02-18,8581.0,8581.0,8410.0,193586.0,8255054900.0,10.994696675721126,2.2271424850221413,92230.0,-21.0,-2.0443925233644857,-0.24532710280373832,2023-11-28,2024-11-26,5.0,EB2103.DCE
2021-02-19,8811.0,8928.0,8586.0,455570.0,19981756100.0,3.3184803001876206,3.9855494697587694,81296.0,-141.0,-14.01980670564372,-1.6262975778546713,2023-11-28,2024-11-26,5.0,EB2103.DCE
2021-02-22,9338.0,9500.0,8780.0,487373.0,22400391100.0,6.452348381212958,8.171603677221654,80170.0,62.0,5.8890577507598785,0.6595744680851063,2023-11-28,2024-11-26,5.0,EB2103.DCE
2021-02-23,9244.0,9580.0,9038.0,477176.0,22217322400.000004,0.5657093124455947,5.80424073677447,62298.0,156.0,15.36643026004728,1.6595744680851061,2023-11-28,2024-11-26,5.0,EB2103.DCE
2021-02-24,9255.0,9318.0,9072.0,322615.0,14883396399.999998,-0.6121134020618535,2.661185633924708,46089.0,95.0,9.769642122583297,1.0160427807486632,2023-11-28,2024-11-26,5.0,EB2103.DCE
2021-02-25,9574.0,9822.0,9155.0,359135.0,16934666500.0,3.7719488402341295,7.206915180983252,24922.0,-124.0,-13.12169312169312,-1.312169312169312,2023-11-28,2024-11-26,5.0,EB2103.DCE
2021-02-26,9900.0,10090.0,9384.0,174886.0,8454909000.0,4.984093319194072,7.374138291205348,8604.0,-250.0,-26.986183074265973,-2.5906735751295336,2023-11-28,2024-11-26,5.0,EB2103.DCE
2021-03-01,9370.0,9940.0,9270.0,634168.0,30399997599.999996,-3.0923570172716963,6.767676767676768,95508.0,640.0,25.780670941961265,6.393606393606394,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-03-02,9050.0,9387.0,8845.0,541821.0,24551922900.0,-5.601335141337227,5.784418356456777,87921.0,245.0,10.802564396511434,2.63582571274879,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-03-03,9041.0,9310.0,8893.0,428739.0,19563067100.0,-0.23173692341645902,4.607734806629835,87573.0,509.0,22.20767888307155,5.329842931937172,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-03-04,9170.0,9488.0,9022.0,509507.0,23547717700.0,0.49315068493149816,5.154297091029753,97524.0,490.0,21.493490542864162,5.072463768115942,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-03-05,9247.0,9440.0,9066.0,495817.0,22980551700.0,0.043275992643088124,4.078516902944384,96896.0,378.0,16.927899686520377,3.9272727272727272,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-03-08,9416.0,9829.0,9269.0,471208.0,22389945400.0,1.5859315999568357,6.056018168054504,102641.0,684.0,29.702970297029708,6.772277227722773,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-03-09,8820.0,9443.0,8778.0,396680.0,18262912300.0,-7.18720404082921,7.062446898895497,97003.0,730.0,34.12490650710546,7.643979057591623,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-03-10,8873.0,9040.0,8616.0,327514.0,14469634500.0,-3.62767459541653,4.807256235827665,96336.0,327.0,16.15612648221344,3.5543478260869565,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-03-11,8983.0,9032.0,8710.0,280888.0,12451178899.999998,1.663648709823451,3.6289868139298997,98654.0,242.0,12.144936264177456,2.6233062330623307,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-03-12,8781.0,9100.0,8750.0,257300.0,11461868600.000002,-0.9475465313028786,3.896248469330958,99249.0,429.0,21.971605924651218,4.657980456026058,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-03-15,8767.0,9055.0,8580.0,390039.0,17103655900.0,-1.5938938152430082,5.409406673499602,106326.0,433.0,22.627508361204015,4.706521739130435,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-03-16,8587.0,8836.0,8552.0,247108.0,10748423400.0,-2.0866590649943006,3.2394205543515455,102932.0,413.0,22.494553376906318,4.588888888888889,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-03-17,8329.0,8577.0,8305.0,293343.0,12369916900.0,-4.253362455454646,3.167578898334692,115204.0,301.0,17.43916570104287,3.4878331402085747,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-03-18,8338.0,8400.0,8188.0,240759.0,9972255200.0,-1.1265267401873613,2.5453235682554927,101484.0,162.0,9.723889555822328,1.9058823529411764,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-03-19,7855.0,8359.0,7785.0,294574.0,11849569100.0,-5.178657653307583,6.8841448788678345,119605.0,320.0,20.38735983690112,3.914373088685015,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-03-22,8077.0,8138.0,7805.0,225901.0,8978967000.0,0.39776258545680676,4.239338001273074,98600.0,198.0,12.727389599537187,2.392749244712991,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-03-23,7978.0,8146.0,7861.0,165372.0,6619120800.0,0.3648257642470787,3.528537823449301,100870.0,185.0,12.316976388689154,2.2663236555188044,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-03-24,8177.0,8222.0,7846.0,256142.0,10321460800.0,2.1486570893191725,4.7129606417648535,101703.0,173.0,11.510312707917498,2.07185628742515,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-03-25,8172.0,8326.0,8131.0,234461.0,9640926400.0,1.4021590768085401,2.384737678855326,97663.0,213.0,14.433241177427226,2.5402504472271916,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-03-26,8360.0,8391.0,8120.0,265127.0,10967704300.0,1.6660586160768487,3.3162016642192857,106370.0,180.0,12.254234518817055,2.107728337236534,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-03-29,8208.0,8488.0,8165.0,209385.0,8714169800.0,-0.78568838389943,3.8636363636363633,97047.0,292.0,20.448179271708682,3.4352941176470586,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-03-30,8413.0,8420.0,8222.0,168516.0,7013448000.0,1.0813408626697107,2.4122807017543857,93388.0,207.0,14.642634825420181,2.401392111368909,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-03-31,8522.0,8553.0,8358.0,212454.0,9000883600.0,2.390964796347461,2.3178414358730537,97710.0,278.0,19.744318181818183,3.159090909090909,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-04-01,8943.0,8950.0,8522.0,286877.0,12500419900.0,5.547031747905118,5.022295235860127,130945.0,87.0,6.175994548087571,0.9634551495016611,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-04-02,8913.0,8986.0,8720.0,278385.0,12318795400.0,2.2836814321780974,2.9743933802974394,115641.0,297.0,21.215498028458768,3.224755700325733,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-04-06,9149.0,9196.0,8813.0,181743.0,8258302900.0,3.3785310734463225,4.297094132166499,130846.0,311.0,22.213016399062912,3.287526427061311,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-04-07,9023.0,9244.0,8953.0,256988.0,11686169100.0,-0.7043028502256021,3.180675483659416,127085.0,292.0,21.76895091548876,3.1347289318303813,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-04-08,8696.0,9058.0,8651.0,287755.0,12700236800.0,-4.376511985924781,4.510694890834534,116719.0,409.0,32.08598101514082,4.492037342119715,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-04-09,8543.0,8739.0,8530.0,250091.0,10755055600.0,-3.217401155545485,2.4034038638454462,100464.0,307.0,25.506812894649382,3.468926553672316,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-04-12,8523.0,8665.0,8452.0,218949.0,9360456300.0,-0.8953488372092977,2.493269343322018,90149.0,232.0,20.07510859595383,2.649914334665905,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-04-13,8634.0,8771.0,8361.0,304263.0,12969792000.0,0.9824561403508847,4.8105127302592985,94544.0,221.0,19.49816487859966,2.4957651044607565,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-04-14,8911.0,8921.0,8606.0,243918.0,10670903000.0,4.527859237536647,3.648366921473245,97309.0,29.0,2.616006350580934,0.3243847874720358,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-04-15,8954.0,9025.0,8871.0,212000.0,9487871100.0,2.343124928563256,1.728201099764336,104819.0,291.0,26.230394808004327,3.147647376960519,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-04-16,8958.0,9096.0,8860.0,235576.0,10559124100.0,0.08938547486032622,2.635693544784454,104593.0,327.0,30.36042560303047,3.521809369951535,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-04-19,9237.0,9297.0,8930.0,287724.0,13130852100.0,3.0455153949129787,4.096896628711766,113278.0,138.0,13.142857142857142,1.472,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-04-20,9446.0,9450.0,9205.0,279117.0,13015694300.0,3.495124356305457,2.652376312655624,116925.0,419.0,39.32721368098965,4.247339077546883,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-04-21,9537.0,9598.0,9264.0,283327.0,13365233100.0,2.2624919579669722,3.5358882066483166,131543.0,373.0,36.19110455639214,3.763874873864783,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-04-22,9219.0,9520.0,9175.0,323704.0,15054761800.0,-2.278990884036469,3.6174897766593266,84918.0,681.0,68.78787878787878,6.878787878787879,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-04-23,9348.0,9392.0,9101.0,216482.0,9987851100.0,0.5053220083861998,3.1565245688252523,58263.0,1002.0,100.84541062801932,9.681159420289855,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-04-26,9240.0,9530.0,9207.0,149502.0,7001118800.0,0.14089086376938287,3.4552845528455287,41111.0,1260.0,130.43478260869563,12.0,2023-11-28,2024-11-26,5.0,EB2105.DCE
2021-04-27,9037.0,9088.0,8866.0,277426.0,12466120900.0,-3.5024025627335864,2.4025974025974026,133571.0,1063.0,61.19042136771816,10.524752475247524,2023-11-28,2024-11-26,5.0,EB2106.DCE
2021-04-28,9020.0,9150.0,8924.0,235393.0,10598512300.0,0.3783663476518928,2.500829921434104,134743.0,1070.0,63.12237481712209,10.604558969276512,2023-11-28,2024-11-26,5.0,EB2106.DCE
2021-04-29,9062.0,9246.0,8985.0,284903.0,12980960600.0,0.6441581519324835,2.893569844789357,136452.0,788.0,48.78048780487805,8.0,2023-11-28,2024-11-26,5.0,EB2106.DCE
2021-04-30,8936.0,9179.0,8880.0,263511.0,11875538700.000002,-1.9315188762071944,3.2994923857868024,117842.0,914.0,57.99492385786802,9.279187817258883,2023-11-28,2024-11-26,5.0,EB2106.DCE
2021-05-06,9362.0,9370.0,8990.0,210105.0,9729655200.0,3.872184622212349,4.2524619516562225,126619.0,538.0,34.83553483553484,5.434343434343434,2023-11-28,2024-11-26,5.0,EB2106.DCE
2021-05-07,9761.0,9766.0,9313.0,296870.0,14180813400.0,5.39898499082172,4.838709677419355,143067.0,389.0,25.213896810993003,3.832512315270936,2023-11-28,2024-11-26,5.0,EB2106.DCE
2021-05-10,9951.0,10112.0,9610.0,259254.0,12775190200.0,4.1662305035067515,5.1429156848683535,131839.0,649.0,41.369199388067315,6.122641509433962,2023-11-28,2024-11-26,5.0,EB2106.DCE
2021-05-11,9798.0,9952.0,9657.0,223510.0,10959098899.999998,-0.5783866057838649,2.96452617827354,123170.0,802.0,52.54192872117402,7.566037735849057,2023-11-28,2024-11-26,5.0,EB2106.DCE
2021-05-12,9890.0,10072.0,9690.0,280378.0,13807331000.0,0.8566183968998553,3.8987548479281484,121877.0,660.0,44.68517264725796,6.2559241706161135,2023-11-28,2024-11-26,5.0,EB2106.DCE
2021-05-13,9749.0,10242.0,9605.0,367296.0,18249899400.0,-1.0153315057366274,6.440849342770476,112392.0,826.0,57.43290223890975,7.8108747044917255,2023-11-28,2024-11-26,5.0,EB2106.DCE
2021-05-14,9755.0,9845.0,9540.0,289509.0,14024661900.0,-1.8315386937707512,3.1285260026669404,108284.0,685.0,49.70683849994194,6.561302681992337,2023-11-28,2024-11-26,5.0,EB2106.DCE
2021-05-17,9929.0,10109.0,9801.0,267388.0,13279122100.0,2.4876135425268453,3.157355202460277,116019.0,771.0,56.293808411214954,7.205607476635515,2023-11-28,2024-11-26,5.0,EB2106.DCE
2021-05-18,10029.0,10190.0,9870.0,246137.0,12335194900.0,0.976641159887226,3.2228824655050863,111447.0,871.0,64.44214264575318,7.990825688073394,2023-11-28,2024-11-26,5.0,EB2106.DCE
2021-05-19,9908.0,10098.0,9757.0,242200.0,11998248300.0,-1.1473610695400538,3.4001395951739957,100628.0,1042.0,79.29984779299848,9.515981735159817,2023-11-28,2024-11-26,5.0,EB2106.DCE
2021-05-20,9733.0,9842.0,9475.0,263028.0,12763645700.0,-1.7563339053194738,3.7040775131207107,93845.0,867.0,70.51073519843851,8.179245283018869,2023-11-28,2024-11-26,5.0,EB2106.DCE
2021-05-21,9301.0,9690.0,9300.0,242713.0,11553419500.0,-4.162802679031429,4.006986540634953,80071.0,849.0,74.68332160450386,8.364532019704434,2023-11-28,2024-11-26,5.0,EB2106.DCE
2021-05-24,9225.0,9394.0,9173.0,226778.0,10512150400.0,-3.0987394957983194,2.376088592624449,53872.0,825.0,76.00884466556109,8.208955223880597,2023-11-28,2024-11-26,5.0,EB2106.DCE
2021-05-25,9306.0,9358.0,9181.0,159398.0,7386995300.0,0.3883495145631022,1.91869918699187,40099.0,744.0,71.1825487944891,7.402985074626865,2023-11-28,2024-11-26,5.0,EB2106.DCE
2021-05-26,9179.0,9328.0,9051.0,91901.0,4223274600.0,-0.9602934829520904,2.9765742531699977,27848.0,971.0,95.66502463054188,9.566502463054187,2023-11-28,2024-11-26,5.0,EB2106.DCE
2021-05-27,8537.0,8958.0,8515.0,299872.0,13046481399.999998,-7.105549510337328,4.826233794530994,143406.0,1588.0,85.23886205045625,15.683950617283951,2023-11-28,2024-11-26,5.0,EB2107.DCE
2021-05-28,8499.0,8865.0,8437.0,348114.0,14991201000.0,-2.321572233076663,5.013470774276678,137998.0,1501.0,83.3888888888889,15.010000000000002,2023-11-28,2024-11-26,5.0,EB2107.DCE
2021-05-31,8739.0,8753.0,8500.0,271845.0,11741243500.0,1.47468648397584,2.9768208024473464,117855.0,1111.0,64.08629441624366,11.279187817258883,2023-11-28,2024-11-26,5.0,EB2107.DCE
2021-06-01,8926.0,8966.0,8726.0,251601.0,11135530100.0,3.3341051169252234,2.746309646412633,98287.0,1074.0,62.44186046511627,10.74,2023-11-28,2024-11-26,5.0,EB2107.DCE
2021-06-02,8913.0,9189.0,8910.0,240855.0,10901338600.000002,0.7004858208112141,3.125700201658078,90836.0,1012.0,60.6932949502219,10.196473551637279,2023-11-28,2024-11-26,5.0,EB2107.DCE
2021-06-03,9043.0,9200.0,8943.0,242126.0,10975240000.0,-0.09942554131683323,2.8834286996521934,90098.0,782.0,48.53224104760132,7.959287531806616,2023-11-28,2024-11-26,5.0,EB2107.DCE
2021-06-04,8887.0,9059.0,8785.0,234435.0,10435040600.0,-1.9635962493105397,3.0299679309963508,87889.0,713.0,46.41927083333333,7.427083333333333,2023-11-28,2024-11-26,5.0,EB2107.DCE
2021-06-07,8580.0,8978.0,8550.0,250274.0,10947625600.0,-3.6171646820939096,4.816023404973556,97238.0,820.0,55.91925804691762,8.72340425531915,2023-11-28,2024-11-26,5.0,EB2107.DCE
2021-06-08,8588.0,8644.0,8325.0,331509.0,14038515200.0,-1.8289894833104725,3.717948717948718,99382.0,512.0,37.01561596298439,5.626373626373626,2023-11-28,2024-11-26,5.0,EB2107.DCE
2021-06-09,8520.0,8567.0,8380.0,277580.0,11742328600.000002,0.6021962451292939,2.177456916627853,107240.0,580.0,43.065043065043064,6.373626373626373,2023-11-28,2024-11-26,5.0,EB2107.DCE
2021-06-10,8287.0,8536.0,8254.0,275069.0,11505290500.0,-2.0449172576832098,3.309859154929577,118783.0,563.0,44.17765222849969,6.361581920903955,2023-11-28,2024-11-26,5.0,EB2107.DCE
2021-06-11,8437.0,8509.0,8288.0,315257.0,13255390500.0,0.8607292289300572,2.6668275612404972,99866.0,428.0,34.485537023608096,4.827975183305132,2023-11-28,2024-11-26,5.0,EB2107.DCE
2021-06-15,8494.0,8590.0,8195.0,223281.0,9373152000.0,1.0108217386133989,4.681758919047055,96318.0,406.0,33.54263053536021,4.561797752808989,2023-11-28,2024-11-26,5.0,EB2107.DCE
2021-06-16,8606.0,8636.0,8452.0,209309.0,8949653500.0,2.513400833829671,2.1662349894042854,85840.0,344.0,29.11799559844252,3.8435754189944134,2023-11-28,2024-11-26,5.0,EB2107.DCE
2021-06-17,8521.0,8600.0,8350.0,237510.0,10080970500.0,-0.3508361595135123,2.9049500348594,69577.0,279.0,24.769176136363637,3.170454545454546,2023-11-28,2024-11-26,5.0,EB2107.DCE
