,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2023-03-09,16280.0,16570.0,16255.0,21157.0,5543225699.999999,-2.4273299370692225,1.8947368421052633,52864.0,-680.0,-19.459706959706956,-4.358974358974359,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-03-10,15925.0,16420.0,15925.0,29549.0,7637825400.0,-2.7480916030534375,3.040540540540541,53377.0,-375.0,-10.961707103186203,-2.4115755627009645,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-03-13,15735.0,15840.0,15580.0,27203.0,6836860800.0,-2.569659442724459,1.6326530612244898,53903.0,-785.0,-24.30942648333953,-5.250836120401338,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-03-14,16245.0,16255.0,15705.0,29815.0,7625262100.0,3.4383954154727725,3.4953924372418177,52274.0,-1345.0,-42.579460554641,-9.026845637583893,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-03-15,16010.0,16300.0,15910.0,29888.0,7701330300.0,0.1877346683354153,2.4007386888273317,53813.0,-860.0,-27.291190657527288,-5.676567656765676,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-03-16,15980.0,16170.0,15770.0,26401.0,6747477400.0,-0.7453416149068359,2.4984384759525295,52525.0,-830.0,-26.8556267391445,-5.478547854785479,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-03-17,16040.0,16150.0,15930.0,17663.0,4536746600.0,0.4383218534752764,1.376720901126408,51824.0,-890.0,-29.372937293729372,-5.874587458745874,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-03-20,15845.0,16125.0,15820.0,20953.0,5351885500.0,-1.27725856697819,1.901496259351621,51805.0,-495.0,-16.452835205743533,-3.224755700325733,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-03-21,15895.0,15930.0,15580.0,21284.0,5364696100.0,-0.4072681704260672,2.2088987062164724,50501.0,-645.0,-22.028688524590162,-4.229508196721311,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-03-22,15870.0,16060.0,15780.0,19997.0,5094992000.0,0.7619047619047636,1.7615602390688896,49224.0,-720.0,-25.279123657046558,-4.752475247524752,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-03-23,15715.0,15975.0,15680.0,17536.0,4438290700.0,-1.2876884422110546,1.8588531821046002,49350.0,-415.0,-14.741403807899973,-2.712418300653595,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-03-24,15720.0,15820.0,15510.0,21888.0,5487859399.999999,-0.6006955422067639,1.9726376073814826,50246.0,-470.0,-17.122040072859747,-3.081967213114754,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-03-27,15445.0,15550.0,15360.0,21899.0,5424442400.0,-1.4358647096362476,1.2086513994910941,50977.0,-595.0,-22.765534129170494,-4.006734006734006,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-03-28,15475.0,15590.0,15405.0,16609.0,4121334800.0,-0.03229974160207094,1.1977986403366785,50635.0,-575.0,-22.436397690026535,-3.859060402684564,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-03-29,15180.0,15515.0,15095.0,30342.0,7409720200.0,-2.0960980328926127,2.7140549273021,51691.0,-330.0,-13.22751322751323,-2.2222222222222223,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-03-30,15180.0,15240.0,15060.0,20777.0,5039613100.0,-0.5242463958060273,1.185770750988142,47635.0,-530.0,-22.05943561142096,-3.6177474402730376,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-03-31,15075.0,15220.0,15010.0,25581.0,6197714200.0,-0.5278785879247794,1.383399209486166,44087.0,-575.0,-24.78448275862069,-3.9655172413793105,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-04-03,14940.0,15275.0,14905.0,25248.0,6108989800.0,-1.3210039630118908,2.4543946932006633,43240.0,-290.0,-12.689244771156034,-1.9795221843003412,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-04-04,14965.0,15030.0,14865.0,14586.0,3489564400.0,-1.025132275132279,1.104417670682731,41556.0,-365.0,-16.44736842105263,-2.5,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-04-06,14820.0,14915.0,14770.0,14099.0,3347563200.0,-0.8695652173912993,0.968927497494153,40224.0,-470.0,-22.130144081363593,-3.2752613240418116,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-04-07,14965.0,15070.0,14865.0,19854.0,4757352900.0,0.8763060330299943,1.3832658569500675,39066.0,-565.0,-27.24729938271605,-3.923611111111111,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-04-10,14765.0,14920.0,14675.0,17675.0,4178325100.0,-1.402337228714523,1.6371533578349484,36677.0,-515.0,-25.81453634085213,-3.614035087719298,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-04-11,14790.0,14880.0,14725.0,12563.0,2975349200.0,0.13540961408260443,1.0497798848628515,34331.0,-540.0,-27.863777089783287,-3.7894736842105265,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-04-12,14760.0,14845.0,14700.0,9507.0,2246817800.0,-0.2702702702702675,0.9803921568627451,32041.0,-660.0,-35.46099290780141,-4.680851063829787,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-04-13,14580.0,14770.0,14555.0,15443.0,3616872199.9999995,-1.2863913337846977,1.456639566395664,28793.0,-480.0,-26.595744680851062,-3.404255319148936,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-04-14,15710.0,15850.0,15580.0,22557.0,5674924000.0,7.345404851383663,1.8518518518518516,38965.0,-1660.0,-41.024120205614864,-11.814946619217082,2024-01-29,2025-01-28,16.0,LH2307.DCE
2023-04-17,16130.0,16180.0,15650.0,29396.0,7513285699.999999,2.6081424936386766,3.373647358370465,38377.0,-2280.0,-57.9651192352672,-16.462093862815884,2024-01-29,2025-01-28,16.0,LH2307.DCE
2023-04-18,16255.0,16415.0,16100.0,27491.0,7152489500.0,1.784596117720727,1.9528828270303782,37790.0,-2205.0,-56.04982206405694,-15.693950177935942,2024-01-29,2025-01-28,16.0,LH2307.DCE
2023-04-19,16670.0,16725.0,16205.0,38057.0,10046837400.0,2.5215252152521517,3.199015687480775,39408.0,-2320.0,-58.5769832853608,-16.16724738675958,2024-01-29,2025-01-28,16.0,LH2307.DCE
2023-04-20,16560.0,16670.0,16430.0,24449.0,6474213800.0,0.3940588056986938,1.4397120575884823,38239.0,-2160.0,-55.14705882352941,-15.0,2024-01-29,2025-01-28,16.0,LH2307.DCE
2023-04-21,16810.0,16870.0,16580.0,31308.0,8387494600.0,1.5709969788519684,1.7512077294685993,38138.0,-2460.0,-63.965884861407254,-17.142857142857142,2024-01-29,2025-01-28,16.0,LH2307.DCE
2023-04-24,17080.0,17250.0,16935.0,24867.0,6783007500.0,2.0310633213858953,1.8738845925044618,38132.0,-2030.0,-51.09231853417901,-13.488372093023257,2024-01-29,2025-01-28,16.0,LH2307.DCE
2023-04-25,16345.0,17080.0,16260.0,37776.0,10059184600.0,-4.106776180698157,4.8009367681498825,40119.0,-1195.0,-30.33764914953034,-7.887788778877888,2024-01-29,2025-01-28,16.0,LH2307.DCE
2023-04-26,16290.0,16550.0,16120.0,35611.0,9305711900.0,-2.1033653846153855,2.630773936983787,39858.0,-1540.0,-40.78389830508475,-10.440677966101696,2024-01-29,2025-01-28,16.0,LH2307.DCE
2023-04-27,16285.0,16465.0,16200.0,24934.0,6504531000.0,-0.27556644213104775,1.6267648864333948,38549.0,-1835.0,-50.39270610204867,-12.698961937716263,2024-01-29,2025-01-28,16.0,LH2307.DCE
2023-04-28,16520.0,16635.0,16350.0,26793.0,7066065900.0,1.3496932515337345,1.750076757752533,38633.0,-1970.0,-54.59483427557921,-13.539518900343642,2024-01-29,2025-01-28,16.0,LH2307.DCE
2023-05-04,15905.0,16375.0,15870.0,30786.0,7905946300.0,-3.489077669902918,3.056900726392252,41039.0,-1255.0,-35.10882336485201,-8.566552901023892,2024-01-29,2025-01-28,16.0,LH2307.DCE
2023-05-05,16165.0,16275.0,15755.0,40338.0,10311606200.0,0.7165109034267925,3.269412134548884,42413.0,-1765.0,-51.07060185185185,-12.256944444444445,2024-01-29,2025-01-28,16.0,LH2307.DCE
2023-05-08,16060.0,16120.0,15910.0,26357.0,6758759399.999999,0.532081377151794,1.2991030003093103,42244.0,-1610.0,-47.21130725470647,-11.141868512110726,2024-01-29,2025-01-28,16.0,LH2307.DCE
2023-05-09,16000.0,16210.0,15960.0,21023.0,5401431700.0,-0.15600624024960652,1.5566625155666252,42405.0,-1500.0,-44.58977407847801,-10.344827586206897,2024-01-29,2025-01-28,16.0,LH2307.DCE
2023-05-10,15700.0,16035.0,15675.0,29740.0,7537530000.0,-2.211149174711924,2.25,45392.0,-1150.0,-34.665702055826856,-7.903780068728522,2024-01-29,2025-01-28,16.0,LH2307.DCE
2023-05-11,15580.0,15840.0,15520.0,28047.0,7035702400.0,-1.6414141414141437,2.038216560509554,45663.0,-1080.0,-33.25123152709359,-7.448275862068964,2024-01-29,2025-01-28,16.0,LH2307.DCE
2023-05-12,15860.0,15930.0,15635.0,33043.0,8343190500.0,1.180223285486437,1.8934531450577663,43102.0,-1360.0,-42.63322884012539,-9.379310344827587,2024-01-29,2025-01-28,16.0,LH2307.DCE
2023-05-15,15830.0,15880.0,15605.0,25414.0,6397265600.000001,0.3168567807350975,1.733921815889029,41880.0,-1380.0,-44.21376393694733,-9.550173010380623,2024-01-29,2025-01-28,16.0,LH2307.DCE
2023-05-16,15860.0,16080.0,15750.0,29175.0,7437862200.0,0.8264462809917328,2.0846493998736575,42721.0,-1460.0,-47.824947589098535,-10.13888888888889,2024-01-29,2025-01-28,16.0,LH2307.DCE
2023-05-17,15600.0,15805.0,15555.0,25694.0,6437941300.0,-2.0715630885122405,1.5762925598991173,43426.0,-1500.0,-51.145662847790504,-10.638297872340425,2024-01-29,2025-01-28,16.0,LH2307.DCE
2023-05-18,15690.0,15735.0,15465.0,23582.0,5895996800.000001,0.19157088122605526,1.7307692307692308,43455.0,-1740.0,-61.14273666455829,-12.473118279569892,2024-01-29,2025-01-28,16.0,LH2307.DCE
2023-05-19,15470.0,15770.0,15450.0,21641.0,5396280800.0,-0.992000000000004,2.0395156150414278,44363.0,-1320.0,-46.64310954063605,-9.328621908127209,2024-01-29,2025-01-28,16.0,LH2307.DCE
2023-05-22,15175.0,15450.0,15130.0,24060.0,5881037600.0,-2.5994865211810048,2.068519715578539,47050.0,-975.0,-35.031618281115264,-6.866197183098592,2024-01-29,2025-01-28,16.0,LH2307.DCE
2023-05-23,15310.0,15390.0,15230.0,18753.0,4595424300.0,0.22913256955809924,1.0543657331136738,42623.0,-1060.0,-38.74269005847953,-7.438596491228071,2024-01-29,2025-01-28,16.0,LH2307.DCE
2023-05-24,15745.0,15785.0,15420.0,34380.0,8575736300.0,2.8077048645119174,2.3840627041149576,41593.0,-1295.0,-47.66988146948391,-8.961937716262975,2024-01-29,2025-01-28,16.0,LH2307.DCE
2023-05-25,15690.0,15815.0,15515.0,28228.0,7076517900.0,0.673724735322434,1.905366783105748,40229.0,-1190.0,-44.60269865067467,-8.206896551724139,2024-01-29,2025-01-28,16.0,LH2307.DCE
2023-05-26,15780.0,15850.0,15680.0,22559.0,5694417700.0,0.7341206511330967,1.0834926704907584,39121.0,-1280.0,-49.042145593869726,-8.827586206896552,2024-01-29,2025-01-28,16.0,LH2307.DCE
2023-05-29,15570.0,15640.0,15480.0,25413.0,6325541400.0,-1.2995245641838404,1.0139416983523446,37317.0,-1220.0,-48.30535318340196,-8.501742160278745,2024-01-29,2025-01-28,16.0,LH2307.DCE
2023-05-30,15240.0,15535.0,15200.0,25799.0,6329967000.0,-2.0250723240115676,2.151573538856776,37104.0,-790.0,-31.785628067916633,-5.46712802768166,2024-01-29,2025-01-28,16.0,LH2307.DCE
2023-05-31,15195.0,15395.0,15140.0,25363.0,6198621600.0,-0.8806262230919737,1.673228346456693,30543.0,-795.0,-32.86210317460318,-5.520833333333333,2024-01-29,2025-01-28,16.0,LH2307.DCE
2023-06-01,15215.0,15295.0,15080.0,17092.0,4155463000.0,-0.3601833660772713,1.4149391247120764,27809.0,-965.0,-41.29225502781344,-6.771929824561404,2024-01-29,2025-01-28,16.0,LH2307.DCE
2023-06-02,15880.0,16155.0,15850.0,30146.0,7704608600.0,4.50806186245476,2.0046007229707525,49307.0,-1630.0,-34.45360388924117,-11.43859649122807,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-06-05,15865.0,16080.0,15785.0,32089.0,8173867300.0,-0.6574827802129035,1.857682619647355,51827.0,-1465.0,-31.017107046070457,-10.17361111111111,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-06-06,16175.0,16300.0,15845.0,42282.0,10868265400.0,1.601758793969843,2.8679483138985185,51392.0,-1825.0,-39.252376650750634,-12.717770034843207,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-06-07,15940.0,16210.0,15915.0,27805.0,7152488300.0,-0.778089013383132,1.8238021638330757,51978.0,-1490.0,-32.22318339100346,-10.311418685121106,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-06-08,15920.0,16095.0,15860.0,26440.0,6756562600.0,-0.9642301710730994,1.4742785445420328,53959.0,-1520.0,-33.403656821378334,-10.555555555555555,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-06-09,15905.0,15950.0,15740.0,32118.0,8142480300.0,-0.40701314965559954,1.3190954773869346,56559.0,-1655.0,-37.22447143499775,-11.614035087719298,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-06-12,16100.0,16170.0,15850.0,35497.0,9116194300.0,1.6414141414141437,2.011945928953159,55297.0,-2000.0,-46.05323754259925,-14.184397163120568,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-06-13,16195.0,16340.0,16110.0,32846.0,8527548500.0,0.903426791277262,1.4285714285714286,53300.0,-2095.0,-48.875513251213135,-14.858156028368793,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-06-14,16445.0,16535.0,16140.0,37463.0,9787560600.0,1.3559322033898313,2.4390243902439024,53694.0,-2245.0,-52.699530516431935,-15.809859154929578,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-06-15,16465.0,16550.0,16315.0,32294.0,8491056600.0,0.8575803981623276,1.4290057768318638,53860.0,-2165.0,-51.14817614817615,-15.13986013986014,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-06-16,15985.0,16660.0,15270.0,41741.0,10987412300.0,-2.7084601339014025,8.442150015183723,55002.0,-1535.0,-36.37958003507608,-10.622837370242214,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-06-19,15910.0,16195.0,15870.0,42096.0,10816053500.0,-3.2826747720364757,2.0331560838285894,56864.0,-1660.0,-40.448343079922026,-11.649122807017545,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-06-20,15890.0,15985.0,15810.0,25865.0,6577741000.0,-1.027717222049207,1.0999371464487744,57248.0,-1640.0,-40.52384482332592,-11.508771929824562,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-06-21,15915.0,15970.0,15820.0,24384.0,6201725900.0,0.1573316551290116,0.9439899307740718,57337.0,-1815.0,-45.972644376899694,-12.872340425531913,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-06-26,15480.0,15715.0,15360.0,43934.0,10908350600.0,-2.610883925762819,2.2306000628338043,61189.0,-1730.0,-45.58629776021081,-12.581818181818182,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-06-27,15615.0,15650.0,15410.0,34824.0,8660319800.0,0.6445375443119516,1.550387596899225,59149.0,-1965.0,-52.92501616031028,-14.395604395604394,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-06-28,15490.0,15685.0,15445.0,29374.0,7300556600.0,-0.3217503217503248,1.536983669548511,60660.0,-1940.0,-53.42292228892438,-14.317343173431734,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-06-29,15555.0,15665.0,15490.0,26102.0,6505396200.0,0.16097875080489654,1.129761136216914,61256.0,-1905.0,-52.86380286380287,-13.956043956043956,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-06-30,15510.0,15645.0,15450.0,32473.0,8071099700.0,-0.4173354735152457,1.253616200578592,62677.0,-1860.0,-52.40912933220625,-13.626373626373626,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-07-03,15870.0,15890.0,15680.0,40371.0,10203726500.0,2.1893110109465486,1.3539651837524178,59368.0,-2170.0,-61.872718978102185,-15.839416058394159,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-07-04,15750.0,15970.0,15705.0,34689.0,8786432200.0,-0.2849002849002802,1.6698172652804033,60105.0,-1700.0,-48.01446082584873,-12.099644128113878,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-07-05,15745.0,15795.0,15650.0,21588.0,5435362200.0,-0.5369551484523005,0.9206349206349206,61112.0,-1745.0,-50.259216589861744,-12.464285714285714,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-07-06,15665.0,15700.0,15530.0,33891.0,8461123700.0,-0.44486812837623013,1.079707843759924,63009.0,-1715.0,-50.384863975556726,-12.293906810035843,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-07-07,15580.0,15675.0,15570.0,22587.0,5645067100.0,-0.12820512820512775,0.6702840727736993,62956.0,-1530.0,-45.37366548042705,-10.889679715302492,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-07-10,15245.0,15460.0,15205.0,39366.0,9658574200.0,-2.400768245838669,1.6367137355584083,71148.0,-1295.0,-39.33539882145677,-9.283154121863799,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-07-11,15255.0,15305.0,15170.0,26794.0,6536910600.000001,-0.4892367906066508,0.8855362413906199,70080.0,-1505.0,-47.17868338557994,-10.945454545454545,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-07-12,15075.0,15320.0,15040.0,34252.0,8313971800.000001,-1.1151197113807854,1.8354637823664373,73927.0,-1325.0,-42.264752791068574,-9.636363636363637,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-07-13,14925.0,15175.0,14880.0,36462.0,8757460400.0,-1.6150296638101524,1.956882255389718,76343.0,-1175.0,-38.14935064935065,-8.545454545454545,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-07-14,14935.0,15080.0,14840.0,38286.0,9156329900.0,-0.4996668887408351,1.6080402010050252,75601.0,-1185.0,-39.17355371900826,-8.618181818181817,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-07-17,15015.0,15095.0,14965.0,32371.0,7782207600.0,0.4683840749414525,0.8704385671242049,74129.0,-1015.0,-33.56481481481482,-7.249999999999999,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-07-18,15150.0,15230.0,15070.0,34379.0,8333065100.0,0.8319467554076532,1.0656010656010655,69607.0,-1200.0,-40.57618178129438,-8.60215053763441,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-07-19,15150.0,15275.0,14985.0,43704.0,10581461500.0,0.03301419610433065,1.914191419141914,67929.0,-1200.0,-41.3564929693962,-8.60215053763441,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-07-20,15340.0,15415.0,15200.0,42137.0,10326617800.0,1.3879709187045508,1.419141914191419,63703.0,-1340.0,-46.9187675070028,-9.571428571428571,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-07-21,15150.0,15360.0,15130.0,33536.0,8176381600.0,-1.0773751224289918,1.4993481095176011,63749.0,-1000.0,-35.3356890459364,-7.06713780918728,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-07-24,15850.0,16000.0,15500.0,64381.0,16212723100.0,4.036757466360363,3.3003300330033,54704.0,-1550.0,-55.30184101612673,-10.839160839160838,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-07-25,16040.0,16105.0,15875.0,46527.0,11905972600.0,1.9383539879250122,1.451104100946372,49721.0,-1240.0,-43.63738738738739,-8.378378378378379,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-07-26,16035.0,16140.0,15880.0,39473.0,10100196400.0,0.2814258911819856,1.6209476309226933,50557.0,-735.0,-25.552774301209848,-4.803921568627452,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-07-27,16355.0,16415.0,15810.0,56233.0,14487933799.999998,2.2826766729205694,3.7729965700031185,50694.0,-1505.0,-55.07978334065291,-10.134680134680135,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-07-28,16520.0,16610.0,16235.0,49247.0,12945676600.0,2.60869565217392,2.2928767960868237,45626.0,-1770.0,-66.66666666666666,-12.0,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-07-31,17140.0,17160.0,16665.0,62496.0,16936102400.0,4.3531202435312055,2.99636803874092,42950.0,-1140.0,-40.48295454545454,-7.124999999999999,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-08-01,16955.0,17235.0,16855.0,61706.0,16816595600.0,0.1180986123413108,2.2170361726954493,38028.0,-155.0,-5.3640642303433,-0.9226190476190477,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-08-02,17055.0,17280.0,16925.0,42310.0,11561390200.0,0.14679976512037562,2.0937776467118847,35351.0,295.0,10.120763002607383,1.7002881844380404,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-08-03,16865.0,17060.0,16800.0,31586.0,8561402600.0,-1.2298682284040963,1.524479624743477,30745.0,-15.0,-0.5428095823984945,-0.08902077151335311,2024-01-29,2025-01-28,16.0,LH2309.DCE
2023-08-04,17490.0,17550.0,17280.0,35833.0,9992481100.0,3.2467532467532534,1.6009487103468723,52568.0,-540.0,-10.081774392293044,-3.185840707964602,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-08-07,17500.0,17660.0,17295.0,44109.0,12335547500.0,0.43041606886657924,2.0869068038879357,56467.0,-300.0,-5.590339892665474,-1.744186046511628,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-08-08,17460.0,17765.0,17400.0,45665.0,12869106200.000002,-0.08583690987123971,2.085714285714286,57473.0,-210.0,-3.9525691699604746,-1.2173913043478262,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-08-09,17500.0,17610.0,17360.0,34135.0,9562947800.0,-0.624645088018172,1.43184421534937,59445.0,-200.0,-3.8028597505324004,-1.1560693641618496,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-08-10,17075.0,17400.0,17030.0,49004.0,13470853100.0,-2.4564410168523287,2.1142857142857143,62371.0,175.0,3.3816425120772946,1.0144927536231882,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-08-11,17220.0,17230.0,16985.0,34701.0,9510662600.0,0.2328288707799775,1.4348462664714494,62745.0,-270.0,-5.381487682372638,-1.592920353982301,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-08-14,17225.0,17380.0,17150.0,37778.0,10436882300.0,0.5839416058394109,1.335656213704994,63277.0,-225.0,-4.532634971796938,-1.3235294117647058,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-08-15,17245.0,17330.0,17160.0,27478.0,7583648300.0,-0.11584129742253646,0.9869375907111757,63701.0,-295.0,-6.04310062274664,-1.7404129793510323,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-08-16,17080.0,17360.0,17025.0,38589.0,10619495100.0,-0.9567990721948361,1.9425920556683098,65498.0,-180.0,-3.750312526043837,-1.0650887573964496,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-08-17,16755.0,17175.0,16710.0,47216.0,12782525700.0,-2.5588833963361424,2.7224824355971897,63939.0,-5.0,-0.10660980810234541,-0.029850746268656716,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-08-18,16655.0,16855.0,16580.0,37313.0,9997446200.0,-1.5661938534278996,1.6413011041480154,63929.0,95.0,2.054942677914774,0.5671641791044777,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-08-21,17040.0,17090.0,16725.0,45603.0,12350874600.0,1.7617199163929564,2.191534073851696,62366.0,-140.0,-3.045596936999652,-0.8284023668639053,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-08-22,16945.0,17075.0,16810.0,34622.0,9378580000.0,0.11816838995568624,1.5551643192488263,62576.0,5.0,0.11006912340950116,0.029498525073746312,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-08-23,17275.0,17305.0,16870.0,53291.0,14576558300.0,2.0378027170702806,2.567128946591915,63538.0,-375.0,-8.405056481979559,-2.2189349112426036,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-08-24,17220.0,17380.0,17180.0,43334.0,11975155800.0,0.7312079555425566,1.1577424023154848,63949.0,-370.0,-8.445560374343756,-2.195845697329377,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-08-25,17360.0,17490.0,17250.0,40605.0,11275610500.0,0.5211349160393786,1.3937282229965158,66058.0,-510.0,-11.82307121661721,-3.0267062314540056,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-08-28,16985.0,17350.0,16505.0,52412.0,14247533799.999998,-2.131950446557185,4.8675115207373265,64370.0,-35.0,-0.8194034742707308,-0.20648967551622419,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-08-29,16780.0,17040.0,16685.0,38890.0,10476604000.0,-1.2069473064468594,2.0900794818957906,64986.0,70.0,1.675122044606107,0.4154302670623145,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-08-30,16870.0,17040.0,16795.0,35468.0,9601849900.0,0.20790020790020236,1.4600715137067939,64495.0,-20.0,-0.48645230335165635,-0.11869436201780414,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-08-31,16845.0,16925.0,16750.0,26485.0,7132162200.0,-0.41383387525865123,1.0373443983402488,65524.0,105.0,2.5811209439528024,0.6194690265486725,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-09-01,16840.0,16980.0,16790.0,37752.0,10196397400.0,0.059417706476527776,1.1279311368358562,70014.0,160.0,3.988035892323031,0.9411764705882352,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-09-04,16830.0,16860.0,16520.0,56227.0,15007153500.0,-0.2962085308056861,2.019002375296912,73792.0,-280.0,-7.292426294405667,-1.6918429003021147,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-09-05,16845.0,16920.0,16725.0,40211.0,10831433300.0,0.9892086330935301,1.1586452762923352,73362.0,-195.0,-5.1367156630314526,-1.1711711711711712,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-09-06,16730.0,16940.0,16680.0,38071.0,10239170300.0,-0.6237006237006182,1.543484713564856,74083.0,-130.0,-3.4961273666092945,-0.783132530120482,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-09-07,16770.0,16820.0,16640.0,33227.0,8897085700.0,-0.20827134781314927,1.0759115361625822,70633.0,-220.0,-6.042296072507552,-1.3293051359516617,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-09-08,16420.0,16795.0,16400.0,44690.0,11864216200.000002,-1.8822826411711957,2.3553965414430533,74085.0,-70.0,-1.982104428587609,-0.42813455657492355,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-09-11,16700.0,16760.0,16490.0,36996.0,9852225100.0,0.6630500301386455,1.6443361753958587,69846.0,-300.0,-8.628624022089278,-1.8292682926829267,2024-01-29,2025-01-28,16.0,LH2311.DCE
2023-09-12,17030.0,17110.0,16765.0,54335.0,14758707900.0,2.34375,2.065868263473054,67402.0,-680.0,-19.995295224653024,-4.159021406727828,2024-01-29,2025-01-28,16.0,LH2311.DCE
